(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (60, 1.5, 2, -0.5, 0.5, 3, 2.5), Return: 0.13%, Hit Ratio: 59.57%, Max Drawdown: 0.02%
(30, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: -0.02%, Hit Ratio: 41.0%, Max Drawdown: 0.1%
(60, 2, 1.5, -0.5, 0.5, 3.5, 2.5): Return: -0.0%, Hit Ratio: 43.9%, Max Drawdown: 0.03%
(60, 2, 1.5, -0.5, 0.5, 3.5, 3): Return: -0.0%, Hit Ratio: 45.24%, Max Drawdown: 0.03%
(60, 2, 1.5, -0.5, 0.5, 3.5, 3.5): Return: -0.01%, Hit Ratio: 45.24%, Max Drawdown: 0.03%
(60, 2, 1.5, 0, -0.5, 2.5, 2.5): Return: 0.0%, Hit Ratio: 39.29%, Max Drawdown: 0.04%
(60, 2, 1.5, 0, -0.5, 2.5, 3): Return: 0.0%, Hit Ratio: 40.0%, Max Drawdown: 0.04%
(60, 2, 1.5, 0, -0.5, 2.5, 3.5): Return: -0.01%, Hit Ratio: 41.38%, Max Drawdown: 0.04%
(60, 2, 1.5, 0, -0.5, 3, 2.5): Return: -0.0%, Hit Ratio: 42.42%, Max Drawdown: 0.03%
(60, 2, 1.5, 0, -0.5, 3, 3): Return: -0.0%, Hit Ratio: 42.86%, Max Drawdown: 0.04%
(60, 2, 1.5, 0, -0.5, 3, 3.5): Return: -0.01%, Hit Ratio: 44.12%, Max Drawdown: 0.04%
(60, 2, 1.5, 0, -0.5, 3.5, 2.5): Return: -0.0%, Hit Ratio: 41.67%, Max Drawdown: 0.03%
(60, 2, 1.5, 0, -0.5, 3.5, 3): Return: -0.0%, Hit Ratio: 43.24%, Max Drawdown: 0.03%
(60, 2, 1.5, 0, -0.5, 3.5, 3.5): Return: -0.01%, Hit Ratio: 44.44%, Max Drawdown: 0.03%
(60, 2, 1.5, 0, 0, 2.5, 2.5): Return: 0.01%, Hit Ratio: 43.33%, Max Drawdown: 0.04%
(60, 2, 1.5, 0, 0, 2.5, 3): Return: 0.01%, Hit Ratio: 43.75%, Max Drawdown: 0.04%
(60, 2, 1.5, 0, 0, 2.5, 3.5): Return: 0.0%, Hit Ratio: 45.16%, Max Drawdown: 0.04%
(60, 2, 1.5, 0, 0, 3, 2.5): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(60, 2, 1.5, 0, 0, 3, 3): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.04%
(60, 2, 1.5, 0, 0, 3, 3.5): Return: 0.02%, Hit Ratio: 51.35%, Max Drawdown: 0.03%
(60, 2, 1.5, 0, 0, 3.5, 2.5): Return: 0.02%, Hit Ratio: 48.72%, Max Drawdown: 0.03%
(60, 2, 1.5, 0, 0, 3.5, 3): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.03%
(60, 2, 1.5, 0, 0, 3.5, 3.5): Return: 0.02%, Hit Ratio: 51.28%, Max Drawdown: 0.03%
(60, 2, 1.5, 0, 0.5, 2.5, 2.5): Return: -0.02%, Hit Ratio: 41.94%, Max Drawdown: 0.04%
(60, 2, 1.5, 0, 0.5, 2.5, 3): Return: -0.02%, Hit Ratio: 42.42%, Max Drawdown: 0.04%
(60, 2, 1.5, 0, 0.5, 2.5, 3.5): Return: -0.03%, Hit Ratio: 42.42%, Max Drawdown: 0.04%
(60, 2, 1.5, 0, 0.5, 3, 2.5): Return: -0.01%, Hit Ratio: 44.74%, Max Drawdown: 0.04%
(60, 2, 1.5, 0, 0.5, 3, 3): Return: -0.01%, Hit Ratio: 45.0%, Max Drawdown: 0.04%
(60, 2, 1.5, 0, 0.5, 3, 3.5): Return: -0.02%, Hit Ratio: 45.0%, Max Drawdown: 0.04%
(60, 2, 1.5, 0, 0.5, 3.5, 2.5): Return: -0.01%, Hit Ratio: 43.9%, Max Drawdown: 0.04%
(60, 2, 1.5, 0, 0.5, 3.5, 3): Return: -0.01%, Hit Ratio: 45.24%, Max Drawdown: 0.04%
(60, 2, 1.5, 0, 0.5, 3.5, 3.5): Return: -0.02%, Hit Ratio: 45.24%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, -0.5, 2.5, 2.5): Return: -0.01%, Hit Ratio: 36.67%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, -0.5, 2.5, 3): Return: -0.01%, Hit Ratio: 37.5%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, -0.5, 2.5, 3.5): Return: -0.01%, Hit Ratio: 38.71%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, -0.5, 3, 2.5): Return: -0.01%, Hit Ratio: 40.0%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, -0.5, 3, 3): Return: -0.01%, Hit Ratio: 40.54%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, -0.5, 3, 3.5): Return: -0.02%, Hit Ratio: 41.67%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, -0.5, 3.5, 2.5): Return: -0.01%, Hit Ratio: 39.47%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, -0.5, 3.5, 3): Return: -0.01%, Hit Ratio: 41.03%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, -0.5, 3.5, 3.5): Return: -0.02%, Hit Ratio: 42.11%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, 0, 2.5, 2.5): Return: -0.0%, Hit Ratio: 40.0%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, 0, 2.5, 3): Return: -0.0%, Hit Ratio: 40.62%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, 0, 2.5, 3.5): Return: -0.01%, Hit Ratio: 41.94%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, 0, 3, 2.5): Return: 0.01%, Hit Ratio: 47.22%, Max Drawdown: 0.03%
(60, 2, 1.5, 0.5, 0, 3, 3): Return: 0.01%, Hit Ratio: 47.37%, Max Drawdown: 0.03%
(60, 2, 1.5, 0.5, 0, 3, 3.5): Return: 0.0%, Hit Ratio: 48.65%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, 0, 3.5, 2.5): Return: 0.01%, Hit Ratio: 46.15%, Max Drawdown: 0.03%
(60, 2, 1.5, 0.5, 0, 3.5, 3): Return: 0.01%, Hit Ratio: 47.5%, Max Drawdown: 0.03%
(60, 2, 1.5, 0.5, 0, 3.5, 3.5): Return: 0.0%, Hit Ratio: 48.72%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, 0.5, 2.5, 2.5): Return: -0.03%, Hit Ratio: 38.71%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, 0.5, 2.5, 3): Return: -0.03%, Hit Ratio: 39.39%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, 0.5, 2.5, 3.5): Return: -0.04%, Hit Ratio: 39.39%, Max Drawdown: 0.05%
(60, 2, 1.5, 0.5, 0.5, 3, 2.5): Return: -0.02%, Hit Ratio: 44.74%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, 0.5, 3, 3): Return: -0.02%, Hit Ratio: 45.0%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, 0.5, 3, 3.5): Return: -0.03%, Hit Ratio: 45.0%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, 0.5, 3.5, 2.5): Return: -0.02%, Hit Ratio: 43.9%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, 0.5, 3.5, 3): Return: -0.02%, Hit Ratio: 45.24%, Max Drawdown: 0.04%
(60, 2, 1.5, 0.5, 0.5, 3.5, 3.5): Return: -0.02%, Hit Ratio: 45.24%, Max Drawdown: 0.04%
(60, 2, 2, -0.5, -0.5, 2.5, 2.5): Return: 0.01%, Hit Ratio: 55.56%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, -0.5, 2.5, 3): Return: 0.01%, Hit Ratio: 55.0%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, -0.5, 2.5, 3.5): Return: 0.01%, Hit Ratio: 55.0%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, -0.5, 3, 2.5): Return: 0.02%, Hit Ratio: 60.87%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, -0.5, 3, 3): Return: 0.02%, Hit Ratio: 60.0%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, -0.5, 3, 3.5): Return: 0.02%, Hit Ratio: 60.0%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, -0.5, 3.5, 2.5): Return: 0.02%, Hit Ratio: 57.69%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, -0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 59.26%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, -0.5, 3.5, 3.5): Return: 0.02%, Hit Ratio: 59.26%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, 0, 2.5, 2.5): Return: 0.01%, Hit Ratio: 55.0%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, 0, 2.5, 3): Return: 0.01%, Hit Ratio: 54.55%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, 0, 2.5, 3.5): Return: 0.01%, Hit Ratio: 54.55%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, 0, 3, 2.5): Return: 0.02%, Hit Ratio: 60.0%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, 0, 3, 3): Return: 0.02%, Hit Ratio: 59.26%, Max Drawdown: 0.01%
(60, 2, 2, -0.5, 0, 3, 3.5): Return: 0.02%, Hit Ratio: 59.26%, Max Drawdown: 0.01%
(60, 2, 2, -0.5, 0, 3.5, 2.5): Return: 0.02%, Hit Ratio: 57.14%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, 0, 3.5, 3): Return: 0.02%, Hit Ratio: 58.62%, Max Drawdown: 0.01%
(60, 2, 2, -0.5, 0, 3.5, 3.5): Return: 0.02%, Hit Ratio: 58.62%, Max Drawdown: 0.01%
(60, 2, 2, -0.5, 0.5, 2.5, 2.5): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, 0.5, 2.5, 3): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, 0.5, 2.5, 3.5): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, 0.5, 3, 2.5): Return: 0.02%, Hit Ratio: 51.85%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, 0.5, 3, 3): Return: 0.02%, Hit Ratio: 51.72%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, 0.5, 3, 3.5): Return: 0.02%, Hit Ratio: 51.72%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, 0.5, 3.5, 2.5): Return: 0.02%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, 0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 51.61%, Max Drawdown: 0.02%
(60, 2, 2, -0.5, 0.5, 3.5, 3.5): Return: 0.02%, Hit Ratio: 51.61%, Max Drawdown: 0.02%
(60, 2, 2, 0, -0.5, 2.5, 2.5): Return: 0.01%, Hit Ratio: 55.56%, Max Drawdown: 0.02%
(60, 2, 2, 0, -0.5, 2.5, 3): Return: 0.01%, Hit Ratio: 55.0%, Max Drawdown: 0.02%
(60, 2, 2, 0, -0.5, 2.5, 3.5): Return: 0.01%, Hit Ratio: 55.0%, Max Drawdown: 0.02%
(60, 2, 2, 0, -0.5, 3, 2.5): Return: 0.02%, Hit Ratio: 60.87%, Max Drawdown: 0.02%
(60, 2, 2, 0, -0.5, 3, 3): Return: 0.02%, Hit Ratio: 60.0%, Max Drawdown: 0.02%
(60, 2, 2, 0, -0.5, 3, 3.5): Return: 0.02%, Hit Ratio: 60.0%, Max Drawdown: 0.02%
(60, 2, 2, 0, -0.5, 3.5, 2.5): Return: 0.02%, Hit Ratio: 57.69%, Max Drawdown: 0.02%
(60, 2, 2, 0, -0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 59.26%, Max Drawdown: 0.02%
(60, 2, 2, 0, -0.5, 3.5, 3.5): Return: 0.02%, Hit Ratio: 59.26%, Max Drawdown: 0.02%
(60, 2, 2, 0, 0, 2.5, 2.5): Return: 0.01%, Hit Ratio: 55.0%, Max Drawdown: 0.02%
(60, 2, 2, 0, 0, 2.5, 3): Return: 0.01%, Hit Ratio: 54.55%, Max Drawdown: 0.02%
(60, 2, 2, 0, 0, 2.5, 3.5): Return: 0.01%, Hit Ratio: 54.55%, Max Drawdown: 0.02%
(60, 2, 2, 0, 0, 3, 2.5): Return: 0.02%, Hit Ratio: 60.0%, Max Drawdown: 0.02%
(60, 2, 2, 0, 0, 3, 3): Return: 0.02%, Hit Ratio: 59.26%, Max Drawdown: 0.01%
(60, 2, 2, 0, 0, 3, 3.5): Return: 0.02%, Hit Ratio: 59.26%, Max Drawdown: 0.01%
(60, 2, 2, 0, 0, 3.5, 2.5): Return: 0.02%, Hit Ratio: 57.14%, Max Drawdown: 0.02%
(60, 2, 2, 0, 0, 3.5, 3): Return: 0.02%, Hit Ratio: 58.62%, Max Drawdown: 0.01%
(60, 2, 2, 0, 0, 3.5, 3.5): Return: 0.02%, Hit Ratio: 58.62%, Max Drawdown: 0.01%
(60, 2, 2, 0, 0.5, 2.5, 2.5): Return: 0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(60, 2, 2, 0, 0.5, 2.5, 3): Return: 0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(60, 2, 2, 0, 0.5, 2.5, 3.5): Return: 0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(60, 2, 2, 0, 0.5, 3, 2.5): Return: 0.01%, Hit Ratio: 51.85%, Max Drawdown: 0.02%
(60, 2, 2, 0, 0.5, 3, 3): Return: 0.01%, Hit Ratio: 51.72%, Max Drawdown: 0.02%
(60, 2, 2, 0, 0.5, 3, 3.5): Return: 0.01%, Hit Ratio: 51.72%, Max Drawdown: 0.02%
(60, 2, 2, 0, 0.5, 3.5, 2.5): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(60, 2, 2, 0, 0.5, 3.5, 3): Return: 0.01%, Hit Ratio: 51.61%, Max Drawdown: 0.02%
(60, 2, 2, 0, 0.5, 3.5, 3.5): Return: 0.01%, Hit Ratio: 51.61%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, -0.5, 2.5, 2.5): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, -0.5, 2.5, 3): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, -0.5, 2.5, 3.5): Return: 0.01%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, -0.5, 3, 2.5): Return: 0.02%, Hit Ratio: 56.0%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, -0.5, 3, 3): Return: 0.02%, Hit Ratio: 55.56%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, -0.5, 3, 3.5): Return: 0.02%, Hit Ratio: 55.56%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, -0.5, 3.5, 2.5): Return: 0.02%, Hit Ratio: 53.57%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, -0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 55.17%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, -0.5, 3.5, 3.5): Return: 0.02%, Hit Ratio: 55.17%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, 0, 2.5, 2.5): Return: 0.01%, Hit Ratio: 55.0%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, 0, 2.5, 3): Return: 0.01%, Hit Ratio: 54.55%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, 0, 2.5, 3.5): Return: 0.01%, Hit Ratio: 54.55%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, 0, 3, 2.5): Return: 0.02%, Hit Ratio: 60.0%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, 0, 3, 3): Return: 0.02%, Hit Ratio: 59.26%, Max Drawdown: 0.01%
(60, 2, 2, 0.5, 0, 3, 3.5): Return: 0.02%, Hit Ratio: 59.26%, Max Drawdown: 0.01%
(60, 2, 2, 0.5, 0, 3.5, 2.5): Return: 0.02%, Hit Ratio: 57.14%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, 0, 3.5, 3): Return: 0.02%, Hit Ratio: 58.62%, Max Drawdown: 0.01%
(60, 2, 2, 0.5, 0, 3.5, 3.5): Return: 0.02%, Hit Ratio: 58.62%, Max Drawdown: 0.01%
(60, 2, 2, 0.5, 0.5, 2.5, 2.5): Return: 0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, 0.5, 2.5, 3): Return: 0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, 0.5, 2.5, 3.5): Return: 0.0%, Hit Ratio: 50.0%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, 0.5, 3, 2.5): Return: 0.01%, Hit Ratio: 55.56%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, 0.5, 3, 3): Return: 0.01%, Hit Ratio: 55.17%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, 0.5, 3, 3.5): Return: 0.01%, Hit Ratio: 55.17%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, 0.5, 3.5, 2.5): Return: 0.01%, Hit Ratio: 53.33%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, 0.5, 3.5, 3): Return: 0.01%, Hit Ratio: 54.84%, Max Drawdown: 0.02%
(60, 2, 2, 0.5, 0.5, 3.5, 3.5): Return: 0.01%, Hit Ratio: 54.84%, Max Drawdown: 0.02%
(100, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: 0.04%, Hit Ratio: 43.48%, Max Drawdown: 0.07%
(100, 1, 1, -0.5, -0.5, 2.5, 3): Return: 0.03%, Hit Ratio: 43.96%, Max Drawdown: 0.07%
(100, 1, 1, -0.5, -0.5, 2.5, 3.5): Return: 0.03%, Hit Ratio: 43.48%, Max Drawdown: 0.07%
(100, 1, 1, -0.5, -0.5, 3, 2.5): Return: 0.06%, Hit Ratio: 47.25%, Max Drawdown: 0.07%
(100, 1, 1, -0.5, -0.5, 3, 3): Return: 0.05%, Hit Ratio: 47.78%, Max Drawdown: 0.07%
(100, 1, 1, -0.5, -0.5, 3, 3.5): Return: 0.04%, Hit Ratio: 46.67%, Max Drawdown: 0.07%
(100, 1, 1, -0.5, -0.5, 3.5, 2.5): Return: 0.06%, Hit Ratio: 47.25%, Max Drawdown: 0.06%
(100, 1, 1, -0.5, -0.5, 3.5, 3): Return: 0.05%, Hit Ratio: 47.78%, Max Drawdown: 0.07%
(100, 1, 1, -0.5, -0.5, 3.5, 3.5): Return: 0.05%, Hit Ratio: 46.67%, Max Drawdown: 0.07%
(100, 1, 1, -0.5, 0, 2.5, 2.5): Return: 0.01%, Hit Ratio: 43.69%, Max Drawdown: 0.07%
(100, 1, 1, -0.5, 0, 2.5, 3): Return: 0.01%, Hit Ratio: 43.69%, Max Drawdown: 0.08%
(100, 1, 1, -0.5, 0, 2.5, 3.5): Return: 0.0%, Hit Ratio: 43.27%, Max Drawdown: 0.08%
(100, 1, 1, -0.5, 0, 3, 2.5): Return: 0.04%, Hit Ratio: 47.62%, Max Drawdown: 0.06%
(100, 1, 1, -0.5, 0, 3, 3): Return: 0.04%, Hit Ratio: 47.62%, Max Drawdown: 0.07%
(100, 1, 1, -0.5, 0, 3, 3.5): Return: 0.03%, Hit Ratio: 46.67%, Max Drawdown: 0.07%
(100, 1, 1, -0.5, 0, 3.5, 2.5): Return: 0.05%, Hit Ratio: 47.62%, Max Drawdown: 0.06%
(100, 1, 1, -0.5, 0, 3.5, 3): Return: 0.04%, Hit Ratio: 47.62%, Max Drawdown: 0.07%
(100, 1, 1, -0.5, 0, 3.5, 3.5): Return: 0.04%, Hit Ratio: 46.67%, Max Drawdown: 0.07%
(100, 1, 1, -0.5, 0.5, 2.5, 2.5): Return: -0.02%, Hit Ratio: 40.0%, Max Drawdown: 0.12%
(100, 1, 1, -0.5, 0.5, 2.5, 3): Return: -0.03%, Hit Ratio: 39.17%, Max Drawdown: 0.13%
(100, 1, 1, -0.5, 0.5, 2.5, 3.5): Return: -0.03%, Hit Ratio: 38.84%, Max Drawdown: 0.13%
(100, 1, 1, -0.5, 0.5, 3, 2.5): Return: -0.0%, Hit Ratio: 41.13%, Max Drawdown: 0.11%
(100, 1, 1, -0.5, 0.5, 3, 3): Return: -0.01%, Hit Ratio: 40.32%, Max Drawdown: 0.11%
(100, 1, 1, -0.5, 0.5, 3, 3.5): Return: -0.02%, Hit Ratio: 39.52%, Max Drawdown: 0.11%
(100, 1, 1, -0.5, 0.5, 3.5, 2.5): Return: -0.0%, Hit Ratio: 41.94%, Max Drawdown: 0.1%
(100, 1, 1, -0.5, 0.5, 3.5, 3): Return: -0.01%, Hit Ratio: 41.13%, Max Drawdown: 0.11%
(100, 1, 1, -0.5, 0.5, 3.5, 3.5): Return: -0.01%, Hit Ratio: 40.32%, Max Drawdown: 0.11%
(100, 1, 1, 0, -0.5, 2.5, 2.5): Return: 0.01%, Hit Ratio: 41.18%, Max Drawdown: 0.09%
(100, 1, 1, 0, -0.5, 2.5, 3): Return: 0.0%, Hit Ratio: 41.58%, Max Drawdown: 0.09%
(100, 1, 1, 0, -0.5, 2.5, 3.5): Return: -0.0%, Hit Ratio: 41.75%, Max Drawdown: 0.09%
(100, 1, 1, 0, -0.5, 3, 2.5): Return: 0.02%, Hit Ratio: 44.12%, Max Drawdown: 0.08%
(100, 1, 1, 0, -0.5, 3, 3): Return: 0.02%, Hit Ratio: 44.55%, Max Drawdown: 0.09%
(100, 1, 1, 0, -0.5, 3, 3.5): Return: 0.01%, Hit Ratio: 44.12%, Max Drawdown: 0.09%
(100, 1, 1, 0, -0.5, 3.5, 2.5): Return: 0.03%, Hit Ratio: 44.12%, Max Drawdown: 0.08%
(100, 1, 1, 0, -0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 44.55%, Max Drawdown: 0.09%
(100, 1, 1, 0, -0.5, 3.5, 3.5): Return: 0.01%, Hit Ratio: 44.12%, Max Drawdown: 0.09%
(100, 1, 1, 0, 0, 2.5, 2.5): Return: -0.0%, Hit Ratio: 43.93%, Max Drawdown: 0.09%
(100, 1, 1, 0, 0, 2.5, 3): Return: -0.01%, Hit Ratio: 43.93%, Max Drawdown: 0.09%
(100, 1, 1, 0, 0, 2.5, 3.5): Return: -0.02%, Hit Ratio: 43.12%, Max Drawdown: 0.09%
(100, 1, 1, 0, 0, 3, 2.5): Return: 0.02%, Hit Ratio: 45.87%, Max Drawdown: 0.08%
(100, 1, 1, 0, 0, 3, 3): Return: 0.02%, Hit Ratio: 45.87%, Max Drawdown: 0.09%
(100, 1, 1, 0, 0, 3, 3.5): Return: 0.01%, Hit Ratio: 44.55%, Max Drawdown: 0.09%
(100, 1, 1, 0, 0, 3.5, 2.5): Return: 0.03%, Hit Ratio: 45.87%, Max Drawdown: 0.08%
(100, 1, 1, 0, 0, 3.5, 3): Return: 0.02%, Hit Ratio: 45.87%, Max Drawdown: 0.08%
(100, 1, 1, 0, 0, 3.5, 3.5): Return: 0.01%, Hit Ratio: 44.55%, Max Drawdown: 0.08%
(100, 1, 1, 0, 0.5, 2.5, 2.5): Return: -0.03%, Hit Ratio: 38.84%, Max Drawdown: 0.13%
(100, 1, 1, 0, 0.5, 2.5, 3): Return: -0.04%, Hit Ratio: 38.02%, Max Drawdown: 0.13%
(100, 1, 1, 0, 0.5, 2.5, 3.5): Return: -0.04%, Hit Ratio: 37.7%, Max Drawdown: 0.13%
(100, 1, 1, 0, 0.5, 3, 2.5): Return: -0.01%, Hit Ratio: 40.0%, Max Drawdown: 0.11%
(100, 1, 1, 0, 0.5, 3, 3): Return: -0.02%, Hit Ratio: 39.2%, Max Drawdown: 0.12%
(100, 1, 1, 0, 0.5, 3, 3.5): Return: -0.03%, Hit Ratio: 38.4%, Max Drawdown: 0.12%
(100, 1, 1, 0, 0.5, 3.5, 2.5): Return: -0.01%, Hit Ratio: 40.8%, Max Drawdown: 0.11%
(100, 1, 1, 0, 0.5, 3.5, 3): Return: -0.01%, Hit Ratio: 40.0%, Max Drawdown: 0.11%
(100, 1, 1, 0, 0.5, 3.5, 3.5): Return: -0.02%, Hit Ratio: 39.2%, Max Drawdown: 0.11%
(100, 1, 1, 0.5, -0.5, 2.5, 2.5): Return: -0.0%, Hit Ratio: 38.02%, Max Drawdown: 0.09%
(100, 1, 1, 0.5, -0.5, 2.5, 3): Return: -0.01%, Hit Ratio: 38.02%, Max Drawdown: 0.1%
(100, 1, 1, 0.5, -0.5, 2.5, 3.5): Return: -0.02%, Hit Ratio: 38.21%, Max Drawdown: 0.1%
(100, 1, 1, 0.5, -0.5, 3, 2.5): Return: 0.01%, Hit Ratio: 40.5%, Max Drawdown: 0.09%
(100, 1, 1, 0.5, -0.5, 3, 3): Return: 0.0%, Hit Ratio: 40.5%, Max Drawdown: 0.1%
(100, 1, 1, 0.5, -0.5, 3, 3.5): Return: -0.0%, Hit Ratio: 40.16%, Max Drawdown: 0.1%
(100, 1, 1, 0.5, -0.5, 3.5, 2.5): Return: 0.02%, Hit Ratio: 41.32%, Max Drawdown: 0.09%
(100, 1, 1, 0.5, -0.5, 3.5, 3): Return: 0.01%, Hit Ratio: 41.32%, Max Drawdown: 0.09%
(100, 1, 1, 0.5, -0.5, 3.5, 3.5): Return: 0.0%, Hit Ratio: 40.98%, Max Drawdown: 0.09%
(100, 1, 1, 0.5, 0, 2.5, 2.5): Return: -0.02%, Hit Ratio: 39.34%, Max Drawdown: 0.1%
(100, 1, 1, 0.5, 0, 2.5, 3): Return: -0.02%, Hit Ratio: 39.34%, Max Drawdown: 0.11%
(100, 1, 1, 0.5, 0, 2.5, 3.5): Return: -0.03%, Hit Ratio: 38.71%, Max Drawdown: 0.11%
(100, 1, 1, 0.5, 0, 3, 2.5): Return: 0.01%, Hit Ratio: 41.13%, Max Drawdown: 0.1%
(100, 1, 1, 0.5, 0, 3, 3): Return: 0.0%, Hit Ratio: 41.13%, Max Drawdown: 0.1%
(100, 1, 1, 0.5, 0, 3, 3.5): Return: -0.01%, Hit Ratio: 40.0%, Max Drawdown: 0.1%
(100, 1, 1, 0.5, 0, 3.5, 2.5): Return: 0.01%, Hit Ratio: 41.94%, Max Drawdown: 0.09%
(100, 1, 1, 0.5, 0, 3.5, 3): Return: 0.01%, Hit Ratio: 41.94%, Max Drawdown: 0.1%
(100, 1, 1, 0.5, 0, 3.5, 3.5): Return: -0.01%, Hit Ratio: 40.8%, Max Drawdown: 0.1%
(100, 1, 1, 0.5, 0.5, 2.5, 2.5): Return: -0.02%, Hit Ratio: 38.89%, Max Drawdown: 0.12%
(100, 1, 1, 0.5, 0.5, 2.5, 3): Return: -0.03%, Hit Ratio: 38.1%, Max Drawdown: 0.12%
(100, 1, 1, 0.5, 0.5, 2.5, 3.5): Return: -0.03%, Hit Ratio: 37.8%, Max Drawdown: 0.12%
(100, 1, 1, 0.5, 0.5, 3, 2.5): Return: -0.01%, Hit Ratio: 40.0%, Max Drawdown: 0.11%
(100, 1, 1, 0.5, 0.5, 3, 3): Return: -0.01%, Hit Ratio: 39.23%, Max Drawdown: 0.12%
(100, 1, 1, 0.5, 0.5, 3, 3.5): Return: -0.02%, Hit Ratio: 38.46%, Max Drawdown: 0.12%
