(Lookback, Entry, Exit, Stop-loss)
(90, 1.2, 0.2, 2.3): Return: -0.05%, Hit Ratio: 39.39%, Max Drawdown: 0.54%
(100, 1.1, -0.2, 2.3): Return: -0.05%, Hit Ratio: 43.16%, Max Drawdown: 0.46%
(100, 1.2, 0.1, 2.6): Return: -0.05%, Hit Ratio: 47.42%, Max Drawdown: 0.45%
(110, 1.0, 0.1, 2.3): Return: -0.05%, Hit Ratio: 42.98%, Max Drawdown: 0.46%
(90, 1.1, -0.1, 2.3): Return: -0.06%, Hit Ratio: 45.63%, Max Drawdown: 0.46%
(100, 1.0, 0.1, 2.5): Return: -0.06%, Hit Ratio: 45.24%, Max Drawdown: 0.52%
(110, 1.0, 0.2, 2.3): Return: -0.06%, Hit Ratio: 42.74%, Max Drawdown: 0.49%
(105, 1.0, 0.1, 2.3): Return: -0.07%, Hit Ratio: 45.76%, Max Drawdown: 0.42%
(105, 1.0, 0.1, 2.5): Return: -0.07%, Hit Ratio: 47.11%, Max Drawdown: 0.44%
(100, 1.1, -0.1, 2.3): Return: -0.07%, Hit Ratio: 43.88%, Max Drawdown: 0.47%
(100, 1.2, 0.1, 2.4): Return: -0.07%, Hit Ratio: 44.68%, Max Drawdown: 0.46%
(105, 1.0, 0.1, 2.3): Return: -0.07%, Hit Ratio: 45.76%, Max Drawdown: 0.42%
(105, 1.0, 0.1, 2.5): Return: -0.07%, Hit Ratio: 47.11%, Max Drawdown: 0.44%
(110, 1.1, 0.1, 2.3): Return: -0.07%, Hit Ratio: 45.63%, Max Drawdown: 0.44%
(105, 1.1, 0.0, 2.7): Return: -0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.42%
(100, 1.2, 0.2, 2.7): Return: -0.08%, Hit Ratio: 46.39%, Max Drawdown: 0.48%
(105, 1.1, 0.0, 2.7): Return: -0.08%, Hit Ratio: 50.0%, Max Drawdown: 0.42%
(110, 1.1, 0.2, 2.3): Return: -0.08%, Hit Ratio: 45.28%, Max Drawdown: 0.46%
(90, 1.1, 0.0, 2.3): Return: -0.09%, Hit Ratio: 45.28%, Max Drawdown: 0.48%
(90, 1.2, 0.1, 2.6): Return: -0.09%, Hit Ratio: 46.46%, Max Drawdown: 0.47%
(90, 1.2, 0.1, 2.7): Return: -0.09%, Hit Ratio: 46.46%, Max Drawdown: 0.47%
(105, 1.0, 0.1, 2.4): Return: -0.09%, Hit Ratio: 45.83%, Max Drawdown: 0.45%
(105, 1.1, -0.1, 2.7): Return: -0.09%, Hit Ratio: 49.0%, Max Drawdown: 0.44%
(105, 1.1, 0.0, 2.5): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.43%
(100, 0.9, -0.2, 2.5): Return: -0.09%, Hit Ratio: 46.67%, Max Drawdown: 0.47%
(100, 1.0, 0.1, 2.4): Return: -0.09%, Hit Ratio: 43.2%, Max Drawdown: 0.54%
(100, 1.1, 0.0, 2.7): Return: -0.09%, Hit Ratio: 51.46%, Max Drawdown: 0.42%
(100, 1.2, 0.2, 2.5): Return: -0.09%, Hit Ratio: 45.26%, Max Drawdown: 0.49%
(105, 1.0, 0.1, 2.4): Return: -0.09%, Hit Ratio: 45.83%, Max Drawdown: 0.45%
(105, 1.1, -0.1, 2.7): Return: -0.09%, Hit Ratio: 49.0%, Max Drawdown: 0.44%
(105, 1.1, 0.0, 2.5): Return: -0.09%, Hit Ratio: 50.0%, Max Drawdown: 0.43%
(110, 1.0, 0.0, 2.5): Return: -0.09%, Hit Ratio: 45.38%, Max Drawdown: 0.41%
(90, 1.1, -0.2, 2.6): Return: -0.1%, Hit Ratio: 45.63%, Max Drawdown: 0.45%
(90, 1.1, -0.2, 2.7): Return: -0.1%, Hit Ratio: 45.63%, Max Drawdown: 0.45%
(90, 1.2, 0.2, 2.6): Return: -0.1%, Hit Ratio: 42.72%, Max Drawdown: 0.51%
(90, 1.2, 0.2, 2.7): Return: -0.1%, Hit Ratio: 42.72%, Max Drawdown: 0.51%
(105, 1.0, 0.0, 2.6): Return: -0.1%, Hit Ratio: 47.86%, Max Drawdown: 0.48%
(105, 1.1, -0.1, 2.5): Return: -0.1%, Hit Ratio: 48.98%, Max Drawdown: 0.44%
(105, 1.1, 0.0, 2.6): Return: -0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.43%
(100, 1.1, -0.2, 2.7): Return: -0.1%, Hit Ratio: 46.46%, Max Drawdown: 0.44%
(100, 1.1, 0.0, 2.5): Return: -0.1%, Hit Ratio: 50.5%, Max Drawdown: 0.43%
(100, 1.2, 0.2, 2.6): Return: -0.1%, Hit Ratio: 45.36%, Max Drawdown: 0.51%
(105, 1.0, 0.0, 2.6): Return: -0.1%, Hit Ratio: 47.86%, Max Drawdown: 0.48%
(105, 1.1, -0.1, 2.5): Return: -0.1%, Hit Ratio: 48.98%, Max Drawdown: 0.44%
(105, 1.1, 0.0, 2.6): Return: -0.1%, Hit Ratio: 50.0%, Max Drawdown: 0.43%
(110, 1.0, 0.0, 2.4): Return: -0.1%, Hit Ratio: 44.92%, Max Drawdown: 0.41%
(90, 1.2, 0.1, 2.5): Return: -0.11%, Hit Ratio: 45.92%, Max Drawdown: 0.48%
(105, 1.0, 0.0, 2.7): Return: -0.11%, Hit Ratio: 47.86%, Max Drawdown: 0.49%
(105, 1.1, -0.1, 2.6): Return: -0.11%, Hit Ratio: 49.0%, Max Drawdown: 0.45%
(105, 1.1, 0.0, 2.4): Return: -0.11%, Hit Ratio: 48.48%, Max Drawdown: 0.44%
(100, 1.0, 0.2, 2.5): Return: -0.11%, Hit Ratio: 45.31%, Max Drawdown: 0.56%
(100, 1.1, 0.0, 2.6): Return: -0.11%, Hit Ratio: 50.49%, Max Drawdown: 0.45%
(105, 1.0, 0.0, 2.7): Return: -0.11%, Hit Ratio: 47.86%, Max Drawdown: 0.49%
(105, 1.1, -0.1, 2.6): Return: -0.11%, Hit Ratio: 49.0%, Max Drawdown: 0.45%
(105, 1.1, 0.0, 2.4): Return: -0.11%, Hit Ratio: 48.48%, Max Drawdown: 0.44%
(110, 1.1, 0.0, 2.5): Return: -0.11%, Hit Ratio: 47.52%, Max Drawdown: 0.41%
(90, 1.1, -0.2, 2.5): Return: -0.12%, Hit Ratio: 45.1%, Max Drawdown: 0.46%
(90, 1.2, 0.2, 2.5): Return: -0.12%, Hit Ratio: 43.14%, Max Drawdown: 0.52%
(105, 1.0, 0.2, 2.3): Return: -0.12%, Hit Ratio: 44.63%, Max Drawdown: 0.49%
