Date,High,Low,Open,Close,Volume,Adj Close
2016-11-14,7.522190571762621e-05,7.397543959086761e-05,7.496251782868057e-05,7.495128375012428e-05,0.0,7.495128375012428e-05
2016-11-15,7.554011244792491e-05,7.42942065699026e-05,7.430524419760332e-05,7.429972174577415e-05,0.0,7.429972174577415e-05
2016-11-16,7.511454896302894e-05,7.380618626484647e-05,7.511454896302894e-05,7.511454896302894e-05,0.0,7.511454896302894e-05
2016-11-17,7.510326395276934e-05,7.451009878423065e-05,7.475517486454919e-05,7.48055026633665e-05,0.0,7.48055026633665e-05
2016-11-18,7.514277240261436e-05,7.43439159123227e-05,7.451009878423065e-05,7.456565799657255e-05,0.0,7.456565799657255e-05
2016-11-21,7.505816756747663e-05,7.418947643600404e-05,7.419498433591798e-05,7.418947643600404e-05,0.0,7.418947643600404e-05
2016-11-22,7.477753388229758e-05,7.427764649037272e-05,7.454342267010361e-05,7.45600918889977e-05,0.0,7.45600918889977e-05
2016-11-23,7.45212018955499e-05,7.340527372434735e-05,7.443244976457208e-05,7.444907532772049e-05,0.0,7.444907532772049e-05
2016-11-24,7.409053796436638e-05,7.346458733081818e-05,7.347538485191762e-05,7.349158840952441e-05,0.0,7.349158840952441e-05
2016-11-25,7.416746666422114e-05,7.363770419033244e-05,7.375718996627256e-05,7.375718996627256e-05,0.0,7.375718996627256e-05
2016-11-28,7.439922774210572e-05,7.377351721515879e-05,7.414547144435346e-05,7.418397581204772e-05,0.0,7.418397581204772e-05
2016-11-29,7.419498433591798e-05,7.357809954555705e-05,7.416197331622243e-05,7.418947643600404e-05,0.0,7.418947643600404e-05
2016-11-30,7.407955854432657e-05,7.357809954555705e-05,7.407955854432657e-05,7.406310032820329e-05,0.0,7.406310032820329e-05
2016-12-01,7.434944564010948e-05,7.351319800363854e-05,7.368654041783884e-05,7.368110527750105e-05,0.0,7.368110527750105e-05
2016-12-02,7.431628910126165e-05,7.382252806564793e-05,7.396996807074174e-05,7.397543959086761e-05,0.0,7.397543959086761e-05
2016-12-05,7.448789256159216e-05,7.328154606511816e-05,7.341604941757396e-05,7.331378583330661e-05,0.0,7.331378583330661e-05
2016-12-06,7.528419519076124e-05,7.443244976457208e-05,7.444353104801849e-05,7.442691276082769e-05,0.0,7.442691276082769e-05
2016-12-07,7.528419519076124e-05,7.490075950045139e-05,7.521624502260238e-05,7.521059160353616e-05,0.0,7.521059160353616e-05
2016-12-08,7.539772195741534e-05,7.499624916817993e-05,7.531821756856516e-05,7.531821756856516e-05,0.0,7.531821756856516e-05
2016-12-09,7.522756641265005e-05,7.492320582969114e-05,7.515406468883157e-05,7.515406468883157e-05,0.0,7.515406468883157e-05
2016-12-12,7.527286652475595e-05,7.472166180377826e-05,7.48446982470341e-05,7.486710819648579e-05,0.0,7.486710819648579e-05
2016-12-13,7.532956806244329e-05,7.503000961150974e-05,7.531254959758371e-05,7.531254959758371e-05,0.0,7.531254959758371e-05
2016-12-14,7.547169661847875e-05,7.517101767007262e-05,7.530687435064465e-05,7.53012063796632e-05,0.0,7.53012063796632e-05
2016-12-15,7.539772195741534e-05,7.42942065699026e-05,7.45212018955499e-05,7.452675345120952e-05,0.0,7.452675345120952e-05
2016-12-16,7.492881559301168e-05,7.447680400218815e-05,7.462686335202307e-05,7.456565799657255e-05,0.0,7.456565799657255e-05
2016-12-19,7.483909575967118e-05,7.459903281414881e-05,7.473841833416373e-05,7.472166180377826e-05,0.0,7.472166180377826e-05
2016-12-20,7.491758879041299e-05,7.425558578688651e-05,7.478872430510819e-05,7.479431224055588e-05,0.0,7.479431224055588e-05
2016-12-21,7.453786383848637e-05,7.425558578688651e-05,7.450454722857103e-05,7.451009878423065e-05,0.0,7.451009878423065e-05
2016-12-22,7.47495869291015e-05,7.418397581204772e-05,7.44158387533389e-05,7.441030174959451e-05,0.0,7.441030174959451e-05
2016-12-23,7.478872430510819e-05,7.419498433591798e-05,7.43439159123227e-05,7.435496809193864e-05,0.0,7.435496809193864e-05
2016-12-26,7.47495869291015e-05,7.43439159123227e-05,7.441030174959451e-05,7.439369073836133e-05,0.0,7.439369073836133e-05
2016-12-27,7.47495869291015e-05,7.43439159123227e-05,7.440476474585012e-05,7.439369073836133e-05,0.0,7.439369073836133e-05
2016-12-28,7.503000961150974e-05,7.405213546007872e-05,7.446570816682652e-05,7.446570816682652e-05,0.0,7.446570816682652e-05
2016-12-29,7.438816101057455e-05,7.412349077640101e-05,7.412349077640101e-05,7.412898412439972e-05,0.0,7.412898412439972e-05
2016-12-30,7.47495869291015e-05,7.424456271110103e-05,7.426110096275806e-05,7.426110096275806e-05,0.0,7.426110096275806e-05
2017-01-02,7.410151738440618e-05,7.391529652522877e-05,7.404664938803762e-05,7.400829053949565e-05,0.0,7.400829053949565e-05
2017-01-03,7.508634735131636e-05,7.404664938803762e-05,7.404664938803762e-05,7.404116331599653e-05,0.0,7.404116331599653e-05
2017-01-04,7.497375918319449e-05,7.42280317354016e-05,7.435496809193864e-05,7.438816101057455e-05,0.0,7.438816101057455e-05
2017-01-05,7.531254959758371e-05,7.473841833416373e-05,7.492320582969114e-05,7.491758879041299e-05,0.0,7.491758879041299e-05
2017-01-06,7.513148011639714e-05,7.467702380381525e-05,7.508070848416537e-05,7.508070848416537e-05,0.0,7.508070848416537e-05
2017-01-09,7.529553840868175e-05,7.471049320884049e-05,7.490075950045139e-05,7.490075950045139e-05,0.0,7.490075950045139e-05
2017-01-10,7.538919453509152e-05,7.49850005377084e-05,7.510326395276934e-05,7.510891009587795e-05,0.0,7.510891009587795e-05
2017-01-11,7.535226905019954e-05,7.488953997381032e-05,7.524454122176394e-05,7.52388805267401e-05,0.0,7.52388805267401e-05
2017-01-12,7.558579090982676e-05,7.521624502260238e-05,7.552870374638587e-05,7.552299939561635e-05,0.0,7.552299939561635e-05
2017-01-13,7.542615639977157e-05,7.488953997381032e-05,7.539772195741534e-05,7.542615639977157e-05,0.0,7.542615639977157e-05
2017-01-16,7.512019510613754e-05,7.481110515072942e-05,7.512019510613754e-05,7.511454896302894e-05,0.0,7.511454896302894e-05
2017-01-17,7.521059160353616e-05,7.479431224055588e-05,7.491197902709246e-05,7.491197902709246e-05,0.0,7.491197902709246e-05
2017-01-18,7.513712625950575e-05,7.483349327230826e-05,7.512583397328854e-05,7.521059160353616e-05,0.0,7.521059160353616e-05
2017-01-19,7.491197902709246e-05,7.460459892172366e-05,7.479431224055588e-05,7.479431224055588e-05,0.0,7.479431224055588e-05
2017-01-20,7.487271795980632e-05,7.44158387533389e-05,7.463243673555553e-05,7.47495869291015e-05,0.0,7.47495869291015e-05
2017-01-23,7.49850005377084e-05,7.459346670657396e-05,7.459346670657396e-05,7.459346670657396e-05,0.0,7.459346670657396e-05
2017-01-24,7.52671985537745e-05,7.489514973713085e-05,7.492881559301168e-05,7.493443263228983e-05,0.0,7.493443263228983e-05
2017-01-25,7.513148011639714e-05,7.490636926377192e-05,7.493443263228983e-05,7.495128375012428e-05,0.0,7.495128375012428e-05
2017-01-26,7.522756641265005e-05,7.469375850632787e-05,7.509762508561835e-05,7.509762508561835e-05,0.0,7.509762508561835e-05
2017-01-27,7.501312938984483e-05,7.469375850632787e-05,7.471049320884049e-05,7.469933188986033e-05,0.0,7.469933188986033e-05
2017-01-30,7.514277240261436e-05,7.487832044716924e-05,7.505253597628325e-05,7.50412727938965e-05,0.0,7.50412727938965e-05
2017-01-31,7.508634735131636e-05,7.479431224055588e-05,7.497938349843025e-05,7.497375918319449e-05,0.0,7.497375918319449e-05
2017-02-01,7.496814214391634e-05,7.456565799657255e-05,7.493443263228983e-05,7.493443263228983e-05,0.0,7.493443263228983e-05
2017-02-02,7.517101767007262e-05,7.473841833416373e-05,7.481670036213472e-05,7.485030073439702e-05,0.0,7.485030073439702e-05
2017-02-03,7.519362407037988e-05,7.482229557354003e-05,7.492881559301168e-05,7.492881559301168e-05,0.0,7.492881559301168e-05
2017-02-06,7.52671985537745e-05,7.497375918319449e-05,7.497375918319449e-05,7.497375918319449e-05,0.0,7.497375918319449e-05
2017-02-07,7.521059160353616e-05,7.497375918319449e-05,7.508070848416537e-05,7.50412727938965e-05,0.0,7.50412727938965e-05
2017-02-08,7.527286652475595e-05,7.495690078940243e-05,7.505253597628325e-05,7.513148011639714e-05,0.0,7.513148011639714e-05
2017-02-09,7.547739369329065e-05,7.511454896302894e-05,7.517101767007262e-05,7.517666381318122e-05,0.0,7.517666381318122e-05
2017-02-10,7.538067438872531e-05,7.5069438025821e-05,7.526153058279306e-05,7.525586988776922e-05,0.0,7.525586988776922e-05
2017-02-13,7.514277240261436e-05,7.495690078940243e-05,7.500187348341569e-05,7.499062485294417e-05,0.0,7.499062485294417e-05
2017-02-14,7.518231723224744e-05,7.492039731005207e-05,7.506380643462762e-05,7.505816756747663e-05,0.0,7.505816756747663e-05
2017-02-15,7.518797065131366e-05,7.496251782868057e-05,7.507507689297199e-05,7.5069438025821e-05,0.0,7.5069438025821e-05
2017-02-16,7.514277240261436e-05,7.49850005377084e-05,7.509762508561835e-05,7.509762508561835e-05,0.0,7.509762508561835e-05
2017-02-17,7.507507689297199e-05,7.483629451598972e-05,7.507507689297199e-05,7.5069438025821e-05,0.0,7.5069438025821e-05
2017-02-20,7.50412727938965e-05,7.48446982470341e-05,7.492320582969114e-05,7.490636926377192e-05,0.0,7.490636926377192e-05
2017-02-21,7.492320582969114e-05,7.476076279999688e-05,7.487271795980632e-05,7.492320582969114e-05,0.0,7.492320582969114e-05
2017-02-22,7.499062485294417e-05,7.479990745196119e-05,7.487271795980632e-05,7.486150570912287e-05,0.0,7.486150570912287e-05
2017-02-23,7.517666381318122e-05,7.482789806090295e-05,7.497375918319449e-05,7.497375918319449e-05,0.0,7.497375918319449e-05
2017-02-24,7.517101767007262e-05,7.490075950045139e-05,7.504690438508987e-05,7.504690438508987e-05,0.0,7.504690438508987e-05
2017-02-27,7.505253597628325e-05,7.485310197807848e-05,7.505253597628325e-05,7.505253597628325e-05,0.0,7.505253597628325e-05
2017-02-28,7.508070848416537e-05,7.490075950045139e-05,7.496251782868057e-05,7.496814214391634e-05,0.0,7.496814214391634e-05
2017-03-01,7.500749779865146e-05,7.462129724444821e-05,7.46658697607927e-05,7.467702380381525e-05,0.0,7.467702380381525e-05
2017-03-02,7.495409226976335e-05,7.46658697607927e-05,7.46658697607927e-05,7.467144314432517e-05,0.0,7.467144314432517e-05
2017-03-03,7.489514973713085e-05,7.468259718734771e-05,7.478312909370288e-05,7.477753388229758e-05,0.0,7.477753388229758e-05
2017-03-06,7.535795157309622e-05,7.479431224055588e-05,7.532956806244329e-05,7.531254959758371e-05,0.0,7.531254959758371e-05
2017-03-07,7.505816756747663e-05,7.488393021048978e-05,7.495128375012428e-05,7.495128375012428e-05,0.0,7.495128375012428e-05
2017-03-08,7.507507689297199e-05,7.45600918889977e-05,7.495128375012428e-05,7.49850005377084e-05,0.0,7.49850005377084e-05
2017-03-09,7.486150570912287e-05,7.458790059899911e-05,7.48055026633665e-05,7.48055026633665e-05,0.0,7.48055026633665e-05
2017-03-10,7.495690078940243e-05,7.459346670657396e-05,7.459346670657396e-05,7.461016502929851e-05,0.0,7.461016502929851e-05
2017-03-13,7.497938349843025e-05,7.483909575967118e-05,7.492881559301168e-05,7.492881559301168e-05,0.0,7.492881559301168e-05
2017-03-14,7.492320582969114e-05,7.473841833416373e-05,7.479431224055588e-05,7.478312909370288e-05,0.0,7.478312909370288e-05
2017-03-15,7.491197902709246e-05,7.468817784683779e-05,7.468817784683779e-05,7.468259718734771e-05,0.0,7.468259718734771e-05
2017-03-16,7.563724648207426e-05,7.486150570912287e-05,7.56200824980624e-05,7.566013664472848e-05,0.0,7.566013664472848e-05
2017-03-17,7.528419519076124e-05,7.487832044716924e-05,7.528419519076124e-05,7.528419519076124e-05,0.0,7.528419519076124e-05
2017-03-20,7.52671985537745e-05,7.497375918319449e-05,7.502438529627398e-05,7.50187537050806e-05,0.0,7.50187537050806e-05
2017-03-21,7.524454122176394e-05,7.500749779865146e-05,7.500749779865146e-05,7.500749779865146e-05,0.0,7.500749779865146e-05
2017-03-22,7.514277240261436e-05,7.491758879041299e-05,7.513712625950575e-05,7.514277240261436e-05,0.0,7.514277240261436e-05
2017-03-23,7.515406468883157e-05,7.498781633330509e-05,7.505816756747663e-05,7.503564120270312e-05,0.0,7.503564120270312e-05
2017-03-24,7.525586988776922e-05,7.500749779865146e-05,7.508070848416537e-05,7.508634735131636e-05,0.0,7.508634735131636e-05
2017-03-26,7.530687435064465e-05,7.507507689297199e-05,7.507507689297199e-05,7.507507689297199e-05,0.0,7.507507689297199e-05
2017-03-27,7.523321983171627e-05,7.509198621846735e-05,7.514841854572296e-05,7.514277240261436e-05,0.0,7.514277240261436e-05
2017-03-28,7.522190571762621e-05,7.505253597628325e-05,7.514277240261436e-05,7.513712625950575e-05,0.0,7.513712625950575e-05
2017-03-29,7.52388805267401e-05,7.504690438508987e-05,7.518231723224744e-05,7.517101767007262e-05,0.0,7.517101767007262e-05
2017-03-30,7.51992774894461e-05,7.504690438508987e-05,7.51992774894461e-05,7.519362407037988e-05,0.0,7.519362407037988e-05
2017-04-02,7.517666381318122e-05,7.500749779865146e-05,7.500749779865146e-05,7.499062485294417e-05,0.0,7.499062485294417e-05
2017-04-03,7.515406468883157e-05,7.492881559301168e-05,7.510326395276934e-05,7.509762508561835e-05,0.0,7.509762508561835e-05
2017-04-04,7.510326395276934e-05,7.49850005377084e-05,7.501312938984483e-05,7.500749779865146e-05,0.0,7.500749779865146e-05
2017-04-05,7.515406468883157e-05,7.495690078940243e-05,7.509198621846735e-05,7.505816756747663e-05,0.0,7.505816756747663e-05
2017-04-06,7.518797065131366e-05,7.486150570912287e-05,7.489514973713085e-05,7.488953997381032e-05,0.0,7.488953997381032e-05
2017-04-09,7.554011244792491e-05,7.475517486454919e-05,7.478872430510819e-05,7.477753388229758e-05,0.0,7.477753388229758e-05
2017-04-10,7.545461267000064e-05,7.513712625950575e-05,7.535795157309622e-05,7.535226905019954e-05,0.0,7.535226905019954e-05
2017-04-11,7.543184619862586e-05,7.51653642510064e-05,7.522756641265005e-05,7.52388805267401e-05,0.0,7.52388805267401e-05
2017-04-12,7.554011244792491e-05,7.531254959758371e-05,7.531254959758371e-05,7.531821756856516e-05,0.0,7.531821756856516e-05
2017-04-13,7.554011244792491e-05,7.521059160353616e-05,7.534091855632141e-05,7.532389281550422e-05,0.0,7.532389281550422e-05
2017-04-16,7.547739369329065e-05,7.52388805267401e-05,7.527852721977979e-05,7.526153058279306e-05,0.0,7.526153058279306e-05
2017-04-17,7.531254959758371e-05,7.515971083194017e-05,7.530687435064465e-05,7.530687435064465e-05,0.0,7.530687435064465e-05
2017-04-18,7.528986316174269e-05,7.496814214391634e-05,7.522190571762621e-05,7.521059160353616e-05,0.0,7.521059160353616e-05
2017-04-19,7.518231723224744e-05,7.494004967156798e-05,7.495128375012428e-05,7.494566671084613e-05,0.0,7.494566671084613e-05
2017-04-20,7.515406468883157e-05,7.505253597628325e-05,7.509198621846735e-05,7.509198621846735e-05,0.0,7.509198621846735e-05
2017-04-23,7.633587665623054e-05,7.509762508561835e-05,7.633587665623054e-05,7.630675099790096e-05,0.0,7.630675099790096e-05
2017-04-24,7.63417046982795e-05,7.513148011639714e-05,7.631257903994992e-05,7.619628013344482e-05,0.0,7.619628013344482e-05
2017-04-25,7.536930934293196e-05,7.509762508561835e-05,7.521059160353616e-05,7.517101767007262e-05,0.0,7.517101767007262e-05
2017-04-26,7.546030974481255e-05,7.49850005377084e-05,7.544322579633445e-05,7.540909427916631e-05,0.0,7.540909427916631e-05
2017-04-27,7.517666381318122e-05,7.487271795980632e-05,7.490636926377192e-05,7.490075950045139e-05,0.0,7.490075950045139e-05
2017-04-30,7.513430318795145e-05,7.49850005377084e-05,7.506380643462762e-05,7.506380643462762e-05,0.0,7.506380643462762e-05
2017-05-01,7.523321983171627e-05,7.491758879041299e-05,7.501312938984483e-05,7.504690438508987e-05,0.0,7.504690438508987e-05
2017-05-02,7.528986316174269e-05,7.505253597628325e-05,7.521059160353616e-05,7.521624502260238e-05,0.0,7.521624502260238e-05
2017-05-03,7.514277240261436e-05,7.49850005377084e-05,7.514277240261436e-05,7.51653642510064e-05,0.0,7.51653642510064e-05
2017-05-04,7.513712625950575e-05,7.494004967156798e-05,7.497375918319449e-05,7.496251782868057e-05,0.0,7.496251782868057e-05
2017-05-07,7.522190571762621e-05,7.501312938984483e-05,7.512019510613754e-05,7.510326395276934e-05,0.0,7.510326395276934e-05
2017-05-08,7.512583397328854e-05,7.48055026633665e-05,7.508070848416537e-05,7.505253597628325e-05,0.0,7.505253597628325e-05
2017-05-09,7.498219201806933e-05,7.477194594684988e-05,7.486150570912287e-05,7.485590322175995e-05,0.0,7.485590322175995e-05
2017-05-10,7.504408858949319e-05,7.478872430510819e-05,7.488393021048978e-05,7.488953997381032e-05,0.0,7.488953997381032e-05
2017-05-11,7.512583397328854e-05,7.494566671084613e-05,7.512019510613754e-05,7.512019510613754e-05,0.0,7.512019510613754e-05
2017-05-14,7.528419519076124e-05,7.503564120270312e-05,7.505816756747663e-05,7.505816756747663e-05,0.0,7.505816756747663e-05
2017-05-15,7.529553840868175e-05,7.515406468883157e-05,7.527852721977979e-05,7.527286652475595e-05,0.0,7.527286652475595e-05
2017-05-16,7.534091855632141e-05,7.5069438025821e-05,7.532389281550422e-05,7.533524330938235e-05,0.0,7.533524330938235e-05
2017-05-17,7.51653642510064e-05,7.426661613862962e-05,7.508634735131636e-05,7.508634735131636e-05,0.0,7.508634735131636e-05
2017-05-18,7.525586988776922e-05,7.453231228282675e-05,7.463243673555553e-05,7.463243673555553e-05,0.0,7.463243673555553e-05
2017-05-21,7.544322579633445e-05,7.503000961150974e-05,7.503000961150974e-05,7.503000961150974e-05,0.0,7.503000961150974e-05
2017-05-22,7.535795157309622e-05,7.515406468883157e-05,7.521059160353616e-05,7.521059160353616e-05,0.0,7.521059160353616e-05
2017-05-23,7.527286652475595e-05,7.50412727938965e-05,7.521059160353616e-05,7.521059160353616e-05,0.0,7.521059160353616e-05
2017-05-24,7.539203943451867e-05,7.514841854572296e-05,7.517666381318122e-05,7.517666381318122e-05,0.0,7.517666381318122e-05
2017-05-25,7.531254959758371e-05,7.513148011639714e-05,7.517666381318122e-05,7.517666381318122e-05,0.0,7.517666381318122e-05
2017-05-28,7.525586988776922e-05,7.5069438025821e-05,7.518797065131366e-05,7.525586988776922e-05,0.0,7.525586988776922e-05
2017-05-29,7.521624502260238e-05,7.496251782868057e-05,7.510326395276934e-05,7.510326395276934e-05,0.0,7.510326395276934e-05
2017-05-30,7.521059160353616e-05,7.50412727938965e-05,7.508070848416537e-05,7.508070848416537e-05,0.0,7.508070848416537e-05
2017-05-31,7.524737884523347e-05,7.509198621846735e-05,7.522190571762621e-05,7.522190571762621e-05,0.0,7.522190571762621e-05
2017-06-01,7.535795157309622e-05,7.513148011639714e-05,7.525586988776922e-05,7.525586988776922e-05,0.0,7.525586988776922e-05
2017-06-04,7.534091855632141e-05,7.51653642510064e-05,7.51653642510064e-05,7.51653642510064e-05,0.0,7.51653642510064e-05
2017-06-05,7.540909427916631e-05,7.521059160353616e-05,7.527852721977979e-05,7.528419519076124e-05,0.0,7.528419519076124e-05
2017-06-06,7.542046660091728e-05,7.511454896302894e-05,7.542046660091728e-05,7.542046660091728e-05,0.0,7.542046660091728e-05
2017-06-07,7.527852721977979e-05,7.510891009587795e-05,7.511454896302894e-05,7.511454896302894e-05,0.0,7.511454896302894e-05
2017-06-08,7.53012063796632e-05,7.517101767007262e-05,7.522756641265005e-05,7.522756641265005e-05,0.0,7.522756641265005e-05
2017-06-11,7.540909427916631e-05,7.512583397328854e-05,7.521624502260238e-05,7.521624502260238e-05,0.0,7.521624502260238e-05
2017-06-12,7.533524330938235e-05,7.508634735131636e-05,7.512583397328854e-05,7.510891009587795e-05,0.0,7.510891009587795e-05
2017-06-13,7.543184619862586e-05,7.52388805267401e-05,7.528986316174269e-05,7.528986316174269e-05,0.0,7.528986316174269e-05
2017-06-14,7.542046660091728e-05,7.509762508561835e-05,7.538067438872531e-05,7.52671985537745e-05,0.0,7.52671985537745e-05
2017-06-15,7.532956806244329e-05,7.512583397328854e-05,7.528986316174269e-05,7.522190571762621e-05,0.0,7.522190571762621e-05
2017-06-18,7.539203943451867e-05,7.513712625950575e-05,7.531254959758371e-05,7.531821756856516e-05,0.0,7.531821756856516e-05
2017-06-19,7.531821756856516e-05,7.514277240261436e-05,7.52671985537745e-05,7.52671985537745e-05,0.0,7.52671985537745e-05
2017-06-20,7.528419519076124e-05,7.507507689297199e-05,7.52671985537745e-05,7.52388805267401e-05,0.0,7.52388805267401e-05
2017-06-21,7.518797065131366e-05,7.50187537050806e-05,7.513712625950575e-05,7.518231723224744e-05,0.0,7.518231723224744e-05
2017-06-22,7.534659380326048e-05,7.495690078940243e-05,7.496814214391634e-05,7.495690078940243e-05,0.0,7.495690078940243e-05
2017-06-25,7.533524330938235e-05,7.509762508561835e-05,7.528986316174269e-05,7.527852721977979e-05,0.0,7.527852721977979e-05
2017-06-26,7.530687435064465e-05,7.504690438508987e-05,7.51992774894461e-05,7.508634735131636e-05,0.0,7.508634735131636e-05
2017-06-27,7.518231723224744e-05,7.491758879041299e-05,7.513148011639714e-05,7.514277240261436e-05,0.0,7.514277240261436e-05
2017-06-28,7.551159069407731e-05,7.499062485294417e-05,7.519362407037988e-05,7.521059160353616e-05,0.0,7.521059160353616e-05
2017-06-29,7.532956806244329e-05,7.486710819648579e-05,7.510891009587795e-05,7.531254959758371e-05,0.0,7.531254959758371e-05
2017-07-02,7.520493090851232e-05,7.46296500437893e-05,7.520493090851232e-05,7.51992774894461e-05,0.0,7.51992774894461e-05
2017-07-03,7.489514973713085e-05,7.464357622666284e-05,7.481670036213472e-05,7.482789806090295e-05,0.0,7.482789806090295e-05
2017-07-04,7.496251782868057e-05,7.464914961019531e-05,7.492320582969114e-05,7.490075950045139e-05,0.0,7.490075950045139e-05
2017-07-05,7.488953997381032e-05,7.458234176738188e-05,7.483909575967118e-05,7.483349327230826e-05,0.0,7.483349327230826e-05
2017-07-06,7.479990745196119e-05,7.453231228282675e-05,7.473283039871603e-05,7.472166180377826e-05,0.0,7.472166180377826e-05
2017-07-09,7.471608114428818e-05,7.456565799657255e-05,7.458790059899911e-05,7.458234176738188e-05,0.0,7.458234176738188e-05
2017-07-11,7.513712625950575e-05,7.476635801140219e-05,7.492881559301168e-05,7.491197902709246e-05,0.0,7.491197902709246e-05
2017-07-12,7.505253597628325e-05,7.482229557354003e-05,7.483349327230826e-05,7.483349327230826e-05,0.0,7.483349327230826e-05
2017-07-13,7.526153058279306e-05,7.493443263228983e-05,7.495690078940243e-05,7.495690078940243e-05,0.0,7.495690078940243e-05
2017-07-16,7.526153058279306e-05,7.500749779865146e-05,7.500749779865146e-05,7.500749779865146e-05,0.0,7.500749779865146e-05
2017-07-17,7.523038948420435e-05,7.5069438025821e-05,7.5069438025821e-05,7.5069438025821e-05,0.0,7.5069438025821e-05
2017-07-18,7.526153058279306e-05,7.505253597628325e-05,7.517666381318122e-05,7.517666381318122e-05,0.0,7.517666381318122e-05
2017-07-19,7.517666381318122e-05,7.499624916817993e-05,7.514841854572296e-05,7.513712625950575e-05,0.0,7.513712625950575e-05
2017-07-20,7.519362407037988e-05,7.502156950067729e-05,7.519362407037988e-05,7.517101767007262e-05,0.0,7.517101767007262e-05
2017-07-23,7.539203943451867e-05,7.507507689297199e-05,7.539203943451867e-05,7.538635691162199e-05,0.0,7.538635691162199e-05
2017-07-24,7.517666381318122e-05,7.503564120270312e-05,7.509762508561835e-05,7.509762508561835e-05,0.0,7.509762508561835e-05
2017-07-25,7.513712625950575e-05,7.494004967156798e-05,7.503000961150974e-05,7.503000961150974e-05,0.0,7.503000961150974e-05
2017-07-26,7.517666381318122e-05,7.499062485294417e-05,7.502438529627398e-05,7.502438529627398e-05,0.0,7.502438529627398e-05
2017-07-27,7.512583397328854e-05,7.500187348341569e-05,7.512583397328854e-05,7.512583397328854e-05,0.0,7.512583397328854e-05
2017-07-30,7.510891009587795e-05,7.503564120270312e-05,7.507507689297199e-05,7.507507689297199e-05,0.0,7.507507689297199e-05
2017-07-31,7.521624502260238e-05,7.50187537050806e-05,7.521624502260238e-05,7.508634735131636e-05,0.0,7.508634735131636e-05
2017-08-01,7.512301090173423e-05,7.497938349843025e-05,7.509198621846735e-05,7.509198621846735e-05,0.0,7.509198621846735e-05
2017-08-02,7.509762508561835e-05,7.499624916817993e-05,7.509198621846735e-05,7.509198621846735e-05,0.0,7.509198621846735e-05
2017-08-03,7.519362407037988e-05,7.503564120270312e-05,7.508070848416537e-05,7.508070848416537e-05,0.0,7.508070848416537e-05
2017-08-06,7.514277240261436e-05,7.506380643462762e-05,7.513712625950575e-05,7.513712625950575e-05,0.0,7.513712625950575e-05
2017-08-07,7.521059160353616e-05,7.5069438025821e-05,7.510891009587795e-05,7.510326395276934e-05,0.0,7.510326395276934e-05
2017-08-08,7.515406468883157e-05,7.488393021048978e-05,7.514277240261436e-05,7.515406468883157e-05,0.0,7.515406468883157e-05
2017-08-09,7.50412727938965e-05,7.481670036213472e-05,7.50412727938965e-05,7.50412727938965e-05,0.0,7.50412727938965e-05
2017-08-10,7.504690438508987e-05,7.472724246326834e-05,7.503564120270312e-05,7.503564120270312e-05,0.0,7.503564120270312e-05
2017-08-13,7.500187348341569e-05,7.486150570912287e-05,7.490075950045139e-05,7.490075950045139e-05,0.0,7.490075950045139e-05
2017-08-14,7.499062485294417e-05,7.479431224055588e-05,7.495128375012428e-05,7.495128375012428e-05,0.0,7.495128375012428e-05
2017-08-15,7.488393021048978e-05,7.47495869291015e-05,7.488393021048978e-05,7.488393021048978e-05,0.0,7.488393021048978e-05
2017-08-16,7.493443263228983e-05,7.478312909370288e-05,7.487271795980632e-05,7.490636926377192e-05,0.0,7.490636926377192e-05
2017-08-17,7.490636926377192e-05,7.478312909370288e-05,7.478312909370288e-05,7.478312909370288e-05,0.0,7.478312909370288e-05
2017-08-20,7.502438529627398e-05,7.483349327230826e-05,7.487832044716924e-05,7.487832044716924e-05,0.0,7.487832044716924e-05
2017-08-21,7.505816756747663e-05,7.488953997381032e-05,7.494566671084613e-05,7.494004967156798e-05,0.0,7.494004967156798e-05
2017-08-22,7.504690438508987e-05,7.487832044716924e-05,7.503564120270312e-05,7.504690438508987e-05,0.0,7.504690438508987e-05
2017-08-23,7.50187537050806e-05,7.487832044716924e-05,7.490636926377192e-05,7.490075950045139e-05,0.0,7.490075950045139e-05
2017-08-24,7.505816756747663e-05,7.490075950045139e-05,7.500187348341569e-05,7.500187348341569e-05,0.0,7.500187348341569e-05
2017-08-27,7.5069438025821e-05,7.496251782868057e-05,7.496814214391634e-05,7.496814214391634e-05,0.0,7.496814214391634e-05
2017-08-28,7.522190571762621e-05,7.489514973713085e-05,7.51653642510064e-05,7.517101767007262e-05,0.0,7.517101767007262e-05
2017-08-29,7.503000961150974e-05,7.490075950045139e-05,7.500749779865146e-05,7.500187348341569e-05,0.0,7.500187348341569e-05
2017-08-30,7.510891009587795e-05,7.489514973713085e-05,7.497375918319449e-05,7.499624916817993e-05,0.0,7.499624916817993e-05
2017-08-31,7.51992774894461e-05,7.497375918319449e-05,7.5069438025821e-05,7.5069438025821e-05,0.0,7.5069438025821e-05
2017-09-03,7.509762508561835e-05,7.492320582969114e-05,7.501312938984483e-05,7.501312938984483e-05,0.0,7.501312938984483e-05
2017-09-04,7.514277240261436e-05,7.487271795980632e-05,7.488393021048978e-05,7.488953997381032e-05,0.0,7.488953997381032e-05
