(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
(60, 1.5, 1.5, 0, 0, 3, 3.5): Return: 1.19%, Hit Ratio: 66.67%, Max Drawdown: 0.52%
(60, 1.5, 1.5, 0, 0, 3.5, 2.5): Return: 1.05%, Hit Ratio: 66.67%, Max Drawdown: 0.52%
(60, 1.5, 1.5, 0, 0, 3.5, 3): Return: 1.04%, Hit Ratio: 65.91%, Max Drawdown: 0.52%
(60, 1.5, 1.5, 0, 0, 3.5, 3.5): Return: 1.19%, Hit Ratio: 66.67%, Max Drawdown: 0.52%
(60, 1.5, 1.5, 0, 0.5, 2.5, 2.5): Return: 1.0%, Hit Ratio: 65.91%, Max Drawdown: 0.56%
(60, 1.5, 1.5, 0, 0.5, 2.5, 3): Return: 0.99%, Hit Ratio: 65.91%, Max Drawdown: 0.56%
(60, 1.5, 1.5, 0, 0.5, 2.5, 3.5): Return: 1.14%, Hit Ratio: 66.67%, Max Drawdown: 0.56%
(60, 1.5, 1.5, 0, 0.5, 3, 2.5): Return: 1.05%, Hit Ratio: 67.39%, Max Drawdown: 0.52%
(60, 1.5, 1.5, 0, 0.5, 3, 3): Return: 1.04%, Hit Ratio: 66.67%, Max Drawdown: 0.52%
(60, 1.5, 1.5, 0, 0.5, 3, 3.5): Return: 1.19%, Hit Ratio: 67.39%, Max Drawdown: 0.52%
(60, 1.5, 1.5, 0, 0.5, 3.5, 2.5): Return: 1.05%, Hit Ratio: 67.39%, Max Drawdown: 0.52%
(60, 1.5, 1.5, 0, 0.5, 3.5, 3): Return: 1.04%, Hit Ratio: 66.67%, Max Drawdown: 0.52%
(60, 1.5, 1.5, 0, 0.5, 3.5, 3.5): Return: 1.19%, Hit Ratio: 67.39%, Max Drawdown: 0.52%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 2.5): Return: 0.87%, Hit Ratio: 62.22%, Max Drawdown: 0.57%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 3): Return: 0.87%, Hit Ratio: 62.22%, Max Drawdown: 0.57%
(60, 1.5, 1.5, 0.5, -0.5, 2.5, 3.5): Return: 1.05%, Hit Ratio: 63.04%, Max Drawdown: 0.57%
(60, 1.5, 1.5, 0.5, -0.5, 3, 2.5): Return: 0.92%, Hit Ratio: 63.83%, Max Drawdown: 0.53%
(60, 1.5, 1.5, 0.5, -0.5, 3, 3): Return: 0.91%, Hit Ratio: 63.04%, Max Drawdown: 0.53%
(60, 1.5, 1.5, 0.5, -0.5, 3, 3.5): Return: 1.09%, Hit Ratio: 63.83%, Max Drawdown: 0.53%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 2.5): Return: 0.92%, Hit Ratio: 63.83%, Max Drawdown: 0.53%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 3): Return: 0.91%, Hit Ratio: 63.04%, Max Drawdown: 0.53%
(60, 1.5, 1.5, 0.5, -0.5, 3.5, 3.5): Return: 1.09%, Hit Ratio: 63.83%, Max Drawdown: 0.53%
(60, 1.5, 1.5, 0.5, 0, 2.5, 2.5): Return: 0.77%, Hit Ratio: 62.22%, Max Drawdown: 0.57%
(60, 1.5, 1.5, 0.5, 0, 2.5, 3): Return: 0.77%, Hit Ratio: 62.22%, Max Drawdown: 0.57%
(60, 1.5, 1.5, 0.5, 0, 2.5, 3.5): Return: 0.92%, Hit Ratio: 63.04%, Max Drawdown: 0.57%
(60, 1.5, 1.5, 0.5, 0, 3, 2.5): Return: 0.83%, Hit Ratio: 63.83%, Max Drawdown: 0.53%
(60, 1.5, 1.5, 0.5, 0, 3, 3): Return: 0.82%, Hit Ratio: 63.04%, Max Drawdown: 0.53%
(60, 1.5, 1.5, 0.5, 0, 3, 3.5): Return: 0.96%, Hit Ratio: 63.83%, Max Drawdown: 0.53%
(60, 1.5, 1.5, 0.5, 0, 3.5, 2.5): Return: 0.83%, Hit Ratio: 63.83%, Max Drawdown: 0.53%
(60, 1.5, 1.5, 0.5, 0, 3.5, 3): Return: 0.82%, Hit Ratio: 63.04%, Max Drawdown: 0.53%
(60, 1.5, 1.5, 0.5, 0, 3.5, 3.5): Return: 0.96%, Hit Ratio: 63.83%, Max Drawdown: 0.53%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 2.5): Return: 0.78%, Hit Ratio: 64.44%, Max Drawdown: 0.56%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 3): Return: 0.78%, Hit Ratio: 64.44%, Max Drawdown: 0.57%
(60, 1.5, 1.5, 0.5, 0.5, 2.5, 3.5): Return: 0.93%, Hit Ratio: 65.22%, Max Drawdown: 0.57%
(60, 1.5, 1.5, 0.5, 0.5, 3, 2.5): Return: 0.83%, Hit Ratio: 65.96%, Max Drawdown: 0.52%
(60, 1.5, 1.5, 0.5, 0.5, 3, 3): Return: 0.82%, Hit Ratio: 65.22%, Max Drawdown: 0.53%
(60, 1.5, 1.5, 0.5, 0.5, 3, 3.5): Return: 0.97%, Hit Ratio: 65.96%, Max Drawdown: 0.53%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 2.5): Return: 0.83%, Hit Ratio: 65.96%, Max Drawdown: 0.52%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 3): Return: 0.82%, Hit Ratio: 65.22%, Max Drawdown: 0.53%
(60, 1.5, 1.5, 0.5, 0.5, 3.5, 3.5): Return: 0.97%, Hit Ratio: 65.96%, Max Drawdown: 0.53%
(60, 1.5, 2, -0.5, -0.5, 2.5, 2.5): Return: 0.98%, Hit Ratio: 69.7%, Max Drawdown: 0.76%
(60, 1.5, 2, -0.5, -0.5, 2.5, 3): Return: 0.98%, Hit Ratio: 72.73%, Max Drawdown: 0.76%
(60, 1.5, 2, -0.5, -0.5, 2.5, 3.5): Return: 1.17%, Hit Ratio: 76.47%, Max Drawdown: 0.76%
(60, 1.5, 2, -0.5, -0.5, 3, 2.5): Return: 1.04%, Hit Ratio: 76.47%, Max Drawdown: 0.76%
(60, 1.5, 2, -0.5, -0.5, 3, 3): Return: 1.03%, Hit Ratio: 78.79%, Max Drawdown: 0.76%
(60, 1.5, 2, -0.5, -0.5, 3, 3.5): Return: 1.21%, Hit Ratio: 79.41%, Max Drawdown: 0.76%
(60, 1.5, 2, -0.5, -0.5, 3.5, 2.5): Return: 1.04%, Hit Ratio: 76.47%, Max Drawdown: 0.76%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3): Return: 1.03%, Hit Ratio: 78.79%, Max Drawdown: 0.76%
(60, 1.5, 2, -0.5, -0.5, 3.5, 3.5): Return: 1.21%, Hit Ratio: 79.41%, Max Drawdown: 0.76%
(60, 1.5, 2, -0.5, 0, 2.5, 2.5): Return: 0.55%, Hit Ratio: 65.79%, Max Drawdown: 0.64%
(60, 1.5, 2, -0.5, 0, 2.5, 3): Return: 0.55%, Hit Ratio: 65.79%, Max Drawdown: 0.64%
(60, 1.5, 2, -0.5, 0, 2.5, 3.5): Return: 0.7%, Hit Ratio: 69.23%, Max Drawdown: 0.64%
(60, 1.5, 2, -0.5, 0, 3, 2.5): Return: 0.6%, Hit Ratio: 67.5%, Max Drawdown: 0.64%
(60, 1.5, 2, -0.5, 0, 3, 3): Return: 0.59%, Hit Ratio: 66.67%, Max Drawdown: 0.64%
(60, 1.5, 2, -0.5, 0, 3, 3.5): Return: 0.74%, Hit Ratio: 67.5%, Max Drawdown: 0.64%
(60, 1.5, 2, -0.5, 0, 3.5, 2.5): Return: 0.6%, Hit Ratio: 67.5%, Max Drawdown: 0.64%
(60, 1.5, 2, -0.5, 0, 3.5, 3): Return: 0.59%, Hit Ratio: 66.67%, Max Drawdown: 0.64%
(60, 1.5, 2, -0.5, 0, 3.5, 3.5): Return: 0.74%, Hit Ratio: 67.5%, Max Drawdown: 0.64%
(60, 1.5, 2, -0.5, 0.5, 2.5, 2.5): Return: 0.74%, Hit Ratio: 65.0%, Max Drawdown: 0.57%
(60, 1.5, 2, -0.5, 0.5, 2.5, 3): Return: 0.73%, Hit Ratio: 65.0%, Max Drawdown: 0.57%
(60, 1.5, 2, -0.5, 0.5, 2.5, 3.5): Return: 0.88%, Hit Ratio: 68.29%, Max Drawdown: 0.57%
(60, 1.5, 2, -0.5, 0.5, 3, 2.5): Return: 0.79%, Hit Ratio: 66.67%, Max Drawdown: 0.53%
(60, 1.5, 2, -0.5, 0.5, 3, 3): Return: 0.77%, Hit Ratio: 65.85%, Max Drawdown: 0.53%
(60, 1.5, 2, -0.5, 0.5, 3, 3.5): Return: 0.92%, Hit Ratio: 66.67%, Max Drawdown: 0.53%
(60, 1.5, 2, -0.5, 0.5, 3.5, 2.5): Return: 0.79%, Hit Ratio: 66.67%, Max Drawdown: 0.53%
(60, 1.5, 2, -0.5, 0.5, 3.5, 3): Return: 0.77%, Hit Ratio: 65.85%, Max Drawdown: 0.53%
(60, 1.5, 2, -0.5, 0.5, 3.5, 3.5): Return: 0.92%, Hit Ratio: 66.67%, Max Drawdown: 0.53%
(60, 1.5, 2, 0, -0.5, 2.5, 2.5): Return: 1.04%, Hit Ratio: 68.42%, Max Drawdown: 0.75%
(60, 1.5, 2, 0, -0.5, 2.5, 3): Return: 1.04%, Hit Ratio: 68.42%, Max Drawdown: 0.75%
(60, 1.5, 2, 0, -0.5, 2.5, 3.5): Return: 1.22%, Hit Ratio: 69.23%, Max Drawdown: 0.75%
(60, 1.5, 2, 0, -0.5, 3, 2.5): Return: 1.09%, Hit Ratio: 70.0%, Max Drawdown: 0.75%
(60, 1.5, 2, 0, -0.5, 3, 3): Return: 1.08%, Hit Ratio: 69.23%, Max Drawdown: 0.75%
(60, 1.5, 2, 0, -0.5, 3, 3.5): Return: 1.26%, Hit Ratio: 70.0%, Max Drawdown: 0.75%
(60, 1.5, 2, 0, -0.5, 3.5, 2.5): Return: 1.09%, Hit Ratio: 70.0%, Max Drawdown: 0.75%
(60, 1.5, 2, 0, -0.5, 3.5, 3): Return: 1.08%, Hit Ratio: 69.23%, Max Drawdown: 0.75%
(60, 1.5, 2, 0, -0.5, 3.5, 3.5): Return: 1.26%, Hit Ratio: 70.0%, Max Drawdown: 0.75%
(60, 1.5, 2, 0, 0, 2.5, 2.5): Return: 1.03%, Hit Ratio: 62.5%, Max Drawdown: 0.57%
(60, 1.5, 2, 0, 0, 2.5, 3): Return: 1.02%, Hit Ratio: 62.5%, Max Drawdown: 0.57%
(60, 1.5, 2, 0, 0, 2.5, 3.5): Return: 1.17%, Hit Ratio: 63.41%, Max Drawdown: 0.57%
(60, 1.5, 2, 0, 0, 3, 2.5): Return: 1.08%, Hit Ratio: 64.29%, Max Drawdown: 0.53%
(60, 1.5, 2, 0, 0, 3, 3): Return: 1.06%, Hit Ratio: 63.41%, Max Drawdown: 0.53%
(60, 1.5, 2, 0, 0, 3, 3.5): Return: 1.21%, Hit Ratio: 64.29%, Max Drawdown: 0.53%
(60, 1.5, 2, 0, 0, 3.5, 2.5): Return: 1.08%, Hit Ratio: 64.29%, Max Drawdown: 0.53%
(60, 1.5, 2, 0, 0, 3.5, 3): Return: 1.06%, Hit Ratio: 63.41%, Max Drawdown: 0.53%
(60, 1.5, 2, 0, 0, 3.5, 3.5): Return: 1.21%, Hit Ratio: 64.29%, Max Drawdown: 0.53%
(60, 1.5, 2, 0, 0.5, 2.5, 2.5): Return: 1.03%, Hit Ratio: 63.41%, Max Drawdown: 0.57%
(60, 1.5, 2, 0, 0.5, 2.5, 3): Return: 1.02%, Hit Ratio: 63.41%, Max Drawdown: 0.57%
(60, 1.5, 2, 0, 0.5, 2.5, 3.5): Return: 1.17%, Hit Ratio: 64.29%, Max Drawdown: 0.57%
(60, 1.5, 2, 0, 0.5, 3, 2.5): Return: 1.08%, Hit Ratio: 65.12%, Max Drawdown: 0.53%
(60, 1.5, 2, 0, 0.5, 3, 3): Return: 1.07%, Hit Ratio: 64.29%, Max Drawdown: 0.53%
(60, 1.5, 2, 0, 0.5, 3, 3.5): Return: 1.21%, Hit Ratio: 65.12%, Max Drawdown: 0.53%
(60, 1.5, 2, 0, 0.5, 3.5, 2.5): Return: 1.08%, Hit Ratio: 65.12%, Max Drawdown: 0.53%
(60, 1.5, 2, 0, 0.5, 3.5, 3): Return: 1.07%, Hit Ratio: 64.29%, Max Drawdown: 0.53%
(60, 1.5, 2, 0, 0.5, 3.5, 3.5): Return: 1.21%, Hit Ratio: 65.12%, Max Drawdown: 0.53%
(60, 1.5, 2, 0.5, -0.5, 2.5, 2.5): Return: 0.92%, Hit Ratio: 60.98%, Max Drawdown: 0.58%
(60, 1.5, 2, 0.5, -0.5, 2.5, 3): Return: 0.91%, Hit Ratio: 60.98%, Max Drawdown: 0.58%
(60, 1.5, 2, 0.5, -0.5, 2.5, 3.5): Return: 1.09%, Hit Ratio: 61.9%, Max Drawdown: 0.58%
(60, 1.5, 2, 0.5, -0.5, 3, 2.5): Return: 0.97%, Hit Ratio: 62.79%, Max Drawdown: 0.54%
(60, 1.5, 2, 0.5, -0.5, 3, 3): Return: 0.96%, Hit Ratio: 61.9%, Max Drawdown: 0.54%
(60, 1.5, 2, 0.5, -0.5, 3, 3.5): Return: 1.14%, Hit Ratio: 62.79%, Max Drawdown: 0.54%
(60, 1.5, 2, 0.5, -0.5, 3.5, 2.5): Return: 0.97%, Hit Ratio: 62.79%, Max Drawdown: 0.54%
(60, 1.5, 2, 0.5, -0.5, 3.5, 3): Return: 0.96%, Hit Ratio: 61.9%, Max Drawdown: 0.54%
(60, 1.5, 2, 0.5, -0.5, 3.5, 3.5): Return: 1.14%, Hit Ratio: 62.79%, Max Drawdown: 0.54%
(60, 1.5, 2, 0.5, 0, 2.5, 2.5): Return: 0.8%, Hit Ratio: 58.54%, Max Drawdown: 0.57%
(60, 1.5, 2, 0.5, 0, 2.5, 3): Return: 0.8%, Hit Ratio: 58.54%, Max Drawdown: 0.58%
(60, 1.5, 2, 0.5, 0, 2.5, 3.5): Return: 0.95%, Hit Ratio: 59.52%, Max Drawdown: 0.58%
(60, 1.5, 2, 0.5, 0, 3, 2.5): Return: 0.86%, Hit Ratio: 60.47%, Max Drawdown: 0.53%
(60, 1.5, 2, 0.5, 0, 3, 3): Return: 0.84%, Hit Ratio: 59.52%, Max Drawdown: 0.54%
(60, 1.5, 2, 0.5, 0, 3, 3.5): Return: 0.99%, Hit Ratio: 60.47%, Max Drawdown: 0.54%
(60, 1.5, 2, 0.5, 0, 3.5, 2.5): Return: 0.86%, Hit Ratio: 60.47%, Max Drawdown: 0.53%
(60, 1.5, 2, 0.5, 0, 3.5, 3): Return: 0.84%, Hit Ratio: 59.52%, Max Drawdown: 0.54%
(60, 1.5, 2, 0.5, 0, 3.5, 3.5): Return: 0.99%, Hit Ratio: 60.47%, Max Drawdown: 0.54%
(60, 1.5, 2, 0.5, 0.5, 2.5, 2.5): Return: 0.81%, Hit Ratio: 60.98%, Max Drawdown: 0.57%
(60, 1.5, 2, 0.5, 0.5, 2.5, 3): Return: 0.81%, Hit Ratio: 60.98%, Max Drawdown: 0.57%
(60, 1.5, 2, 0.5, 0.5, 2.5, 3.5): Return: 0.96%, Hit Ratio: 61.9%, Max Drawdown: 0.57%
(60, 1.5, 2, 0.5, 0.5, 3, 2.5): Return: 0.87%, Hit Ratio: 62.79%, Max Drawdown: 0.53%
(60, 1.5, 2, 0.5, 0.5, 3, 3): Return: 0.85%, Hit Ratio: 61.9%, Max Drawdown: 0.53%
(60, 1.5, 2, 0.5, 0.5, 3, 3.5): Return: 1.0%, Hit Ratio: 62.79%, Max Drawdown: 0.53%
(60, 1.5, 2, 0.5, 0.5, 3.5, 2.5): Return: 0.87%, Hit Ratio: 62.79%, Max Drawdown: 0.53%
(60, 1.5, 2, 0.5, 0.5, 3.5, 3): Return: 0.85%, Hit Ratio: 61.9%, Max Drawdown: 0.53%
(60, 1.5, 2, 0.5, 0.5, 3.5, 3.5): Return: 1.0%, Hit Ratio: 62.79%, Max Drawdown: 0.53%
(60, 2, 1, -0.5, -0.5, 2.5, 2.5): Return: 1.48%, Hit Ratio: 72.41%, Max Drawdown: 1.26%
(60, 2, 1, -0.5, -0.5, 2.5, 3): Return: 1.45%, Hit Ratio: 76.79%, Max Drawdown: 1.26%
(60, 2, 1, -0.5, -0.5, 2.5, 3.5): Return: 1.63%, Hit Ratio: 77.19%, Max Drawdown: 1.26%
(60, 2, 1, -0.5, -0.5, 3, 2.5): Return: 1.49%, Hit Ratio: 75.44%, Max Drawdown: 1.26%
(60, 2, 1, -0.5, -0.5, 3, 3): Return: 1.46%, Hit Ratio: 79.63%, Max Drawdown: 1.26%
(60, 2, 1, -0.5, -0.5, 3, 3.5): Return: 1.64%, Hit Ratio: 80.0%, Max Drawdown: 1.26%
(60, 2, 1, -0.5, -0.5, 3.5, 2.5): Return: 1.49%, Hit Ratio: 75.44%, Max Drawdown: 1.26%
(60, 2, 1, -0.5, -0.5, 3.5, 3): Return: 1.46%, Hit Ratio: 79.63%, Max Drawdown: 1.26%
(60, 2, 1, -0.5, -0.5, 3.5, 3.5): Return: 1.64%, Hit Ratio: 80.0%, Max Drawdown: 1.26%
(60, 2, 1, -0.5, 0, 2.5, 2.5): Return: 1.12%, Hit Ratio: 69.7%, Max Drawdown: 1.26%
(60, 2, 1, -0.5, 0, 2.5, 3): Return: 1.12%, Hit Ratio: 69.7%, Max Drawdown: 1.26%
(60, 2, 1, -0.5, 0, 2.5, 3.5): Return: 1.27%, Hit Ratio: 70.15%, Max Drawdown: 1.26%
(60, 2, 1, -0.5, 0, 3, 2.5): Return: 1.13%, Hit Ratio: 70.77%, Max Drawdown: 1.26%
(60, 2, 1, -0.5, 0, 3, 3): Return: 1.12%, Hit Ratio: 70.31%, Max Drawdown: 1.26%
(60, 2, 1, -0.5, 0, 3, 3.5): Return: 1.27%, Hit Ratio: 70.77%, Max Drawdown: 1.26%
(60, 2, 1, -0.5, 0, 3.5, 2.5): Return: 1.13%, Hit Ratio: 70.77%, Max Drawdown: 1.26%
(60, 2, 1, -0.5, 0, 3.5, 3): Return: 1.12%, Hit Ratio: 70.31%, Max Drawdown: 1.26%
(60, 2, 1, -0.5, 0, 3.5, 3.5): Return: 1.27%, Hit Ratio: 70.77%, Max Drawdown: 1.26%
(60, 2, 1, -0.5, 0.5, 2.5, 2.5): Return: 0.45%, Hit Ratio: 72.0%, Max Drawdown: 1.27%
(60, 2, 1, -0.5, 0.5, 2.5, 3): Return: 0.46%, Hit Ratio: 72.0%, Max Drawdown: 1.27%
(60, 2, 1, -0.5, 0.5, 2.5, 3.5): Return: 0.6%, Hit Ratio: 72.37%, Max Drawdown: 1.27%
(60, 2, 1, -0.5, 0.5, 3, 2.5): Return: 0.47%, Hit Ratio: 71.62%, Max Drawdown: 1.27%
(60, 2, 1, -0.5, 0.5, 3, 3): Return: 0.46%, Hit Ratio: 71.23%, Max Drawdown: 1.27%
(60, 2, 1, -0.5, 0.5, 3, 3.5): Return: 0.61%, Hit Ratio: 71.62%, Max Drawdown: 1.27%
(60, 2, 1, -0.5, 0.5, 3.5, 2.5): Return: 0.47%, Hit Ratio: 71.62%, Max Drawdown: 1.27%
(60, 2, 1, -0.5, 0.5, 3.5, 3): Return: 0.46%, Hit Ratio: 71.23%, Max Drawdown: 1.27%
(60, 2, 1, -0.5, 0.5, 3.5, 3.5): Return: 0.61%, Hit Ratio: 71.62%, Max Drawdown: 1.27%
(60, 2, 1, 0, -0.5, 2.5, 2.5): Return: 0.68%, Hit Ratio: 68.75%, Max Drawdown: 1.26%
(60, 2, 1, 0, -0.5, 2.5, 3): Return: 0.65%, Hit Ratio: 71.43%, Max Drawdown: 1.26%
(60, 2, 1, 0, -0.5, 2.5, 3.5): Return: 0.83%, Hit Ratio: 71.88%, Max Drawdown: 1.26%
(60, 2, 1, 0, -0.5, 3, 2.5): Return: 0.7%, Hit Ratio: 73.02%, Max Drawdown: 1.26%
(60, 2, 1, 0, -0.5, 3, 3): Return: 0.66%, Hit Ratio: 75.41%, Max Drawdown: 1.26%
(60, 2, 1, 0, -0.5, 3, 3.5): Return: 0.84%, Hit Ratio: 75.81%, Max Drawdown: 1.26%
(60, 2, 1, 0, -0.5, 3.5, 2.5): Return: 0.7%, Hit Ratio: 73.02%, Max Drawdown: 1.26%
(60, 2, 1, 0, -0.5, 3.5, 3): Return: 0.66%, Hit Ratio: 75.41%, Max Drawdown: 1.26%
(60, 2, 1, 0, -0.5, 3.5, 3.5): Return: 0.84%, Hit Ratio: 75.81%, Max Drawdown: 1.26%
(60, 2, 1, 0, 0, 2.5, 2.5): Return: 1.14%, Hit Ratio: 69.12%, Max Drawdown: 1.26%
(60, 2, 1, 0, 0, 2.5, 3): Return: 1.14%, Hit Ratio: 69.12%, Max Drawdown: 1.26%
(60, 2, 1, 0, 0, 2.5, 3.5): Return: 1.29%, Hit Ratio: 69.57%, Max Drawdown: 1.26%
(60, 2, 1, 0, 0, 3, 2.5): Return: 1.16%, Hit Ratio: 71.64%, Max Drawdown: 1.26%
(60, 2, 1, 0, 0, 3, 3): Return: 1.14%, Hit Ratio: 71.21%, Max Drawdown: 1.26%
(60, 2, 1, 0, 0, 3, 3.5): Return: 1.29%, Hit Ratio: 71.64%, Max Drawdown: 1.26%
(60, 2, 1, 0, 0, 3.5, 2.5): Return: 1.16%, Hit Ratio: 71.64%, Max Drawdown: 1.26%
(60, 2, 1, 0, 0, 3.5, 3): Return: 1.14%, Hit Ratio: 71.21%, Max Drawdown: 1.26%
(60, 2, 1, 0, 0, 3.5, 3.5): Return: 1.29%, Hit Ratio: 71.64%, Max Drawdown: 1.26%
(60, 2, 1, 0, 0.5, 2.5, 2.5): Return: 0.48%, Hit Ratio: 71.05%, Max Drawdown: 1.27%
(60, 2, 1, 0, 0.5, 2.5, 3): Return: 0.48%, Hit Ratio: 71.05%, Max Drawdown: 1.27%
(60, 2, 1, 0, 0.5, 2.5, 3.5): Return: 0.63%, Hit Ratio: 71.43%, Max Drawdown: 1.27%
(60, 2, 1, 0, 0.5, 3, 2.5): Return: 0.5%, Hit Ratio: 72.0%, Max Drawdown: 1.27%
(60, 2, 1, 0, 0.5, 3, 3): Return: 0.48%, Hit Ratio: 71.62%, Max Drawdown: 1.27%
(60, 2, 1, 0, 0.5, 3, 3.5): Return: 0.63%, Hit Ratio: 72.0%, Max Drawdown: 1.27%
(60, 2, 1, 0, 0.5, 3.5, 2.5): Return: 0.5%, Hit Ratio: 72.0%, Max Drawdown: 1.27%
(60, 2, 1, 0, 0.5, 3.5, 3): Return: 0.48%, Hit Ratio: 71.62%, Max Drawdown: 1.27%
(60, 2, 1, 0, 0.5, 3.5, 3.5): Return: 0.63%, Hit Ratio: 72.0%, Max Drawdown: 1.27%
(60, 2, 1, 0.5, -0.5, 2.5, 2.5): Return: 0.02%, Hit Ratio: 62.5%, Max Drawdown: 1.26%
(60, 2, 1, 0.5, -0.5, 2.5, 3): Return: 0.02%, Hit Ratio: 62.5%, Max Drawdown: 1.26%
(60, 2, 1, 0.5, -0.5, 2.5, 3.5): Return: 0.2%, Hit Ratio: 63.01%, Max Drawdown: 1.26%
(60, 2, 1, 0.5, -0.5, 3, 2.5): Return: 0.03%, Hit Ratio: 64.79%, Max Drawdown: 1.26%
(60, 2, 1, 0.5, -0.5, 3, 3): Return: 0.02%, Hit Ratio: 64.29%, Max Drawdown: 1.26%
(60, 2, 1, 0.5, -0.5, 3, 3.5): Return: 0.2%, Hit Ratio: 64.79%, Max Drawdown: 1.26%
(60, 2, 1, 0.5, -0.5, 3.5, 2.5): Return: 0.03%, Hit Ratio: 64.79%, Max Drawdown: 1.26%
(60, 2, 1, 0.5, -0.5, 3.5, 3): Return: 0.02%, Hit Ratio: 64.29%, Max Drawdown: 1.26%
(60, 2, 1, 0.5, -0.5, 3.5, 3.5): Return: 0.2%, Hit Ratio: 64.79%, Max Drawdown: 1.26%
(60, 2, 1, 0.5, 0, 2.5, 2.5): Return: 0.3%, Hit Ratio: 64.86%, Max Drawdown: 1.26%
(60, 2, 1, 0.5, 0, 2.5, 3): Return: 0.3%, Hit Ratio: 64.86%, Max Drawdown: 1.26%
(60, 2, 1, 0.5, 0, 2.5, 3.5): Return: 0.45%, Hit Ratio: 65.33%, Max Drawdown: 1.26%
(60, 2, 1, 0.5, 0, 3, 2.5): Return: 0.32%, Hit Ratio: 67.12%, Max Drawdown: 1.26%
(60, 2, 1, 0.5, 0, 3, 3): Return: 0.31%, Hit Ratio: 66.67%, Max Drawdown: 1.26%
(60, 2, 1, 0.5, 0, 3, 3.5): Return: 0.46%, Hit Ratio: 67.12%, Max Drawdown: 1.26%
(60, 2, 1, 0.5, 0, 3.5, 2.5): Return: 0.32%, Hit Ratio: 67.12%, Max Drawdown: 1.26%
(60, 2, 1, 0.5, 0, 3.5, 3): Return: 0.31%, Hit Ratio: 66.67%, Max Drawdown: 1.26%
(60, 2, 1, 0.5, 0, 3.5, 3.5): Return: 0.46%, Hit Ratio: 67.12%, Max Drawdown: 1.26%
(60, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: 0.25%, Hit Ratio: 70.13%, Max Drawdown: 1.27%
(60, 2, 1, 0.5, 0.5, 2.5, 3): Return: 0.25%, Hit Ratio: 70.13%, Max Drawdown: 1.27%
(60, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: 0.4%, Hit Ratio: 70.51%, Max Drawdown: 1.27%
(60, 2, 1, 0.5, 0.5, 3, 2.5): Return: 0.27%, Hit Ratio: 71.05%, Max Drawdown: 1.27%
(60, 2, 1, 0.5, 0.5, 3, 3): Return: 0.26%, Hit Ratio: 70.67%, Max Drawdown: 1.27%
(60, 2, 1, 0.5, 0.5, 3, 3.5): Return: 0.41%, Hit Ratio: 71.05%, Max Drawdown: 1.27%
(60, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: 0.27%, Hit Ratio: 71.05%, Max Drawdown: 1.27%
(60, 2, 1, 0.5, 0.5, 3.5, 3): Return: 0.26%, Hit Ratio: 70.67%, Max Drawdown: 1.27%
(60, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: 0.41%, Hit Ratio: 71.05%, Max Drawdown: 1.27%
(60, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: 0.77%, Hit Ratio: 61.54%, Max Drawdown: 0.78%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: 0.78%, Hit Ratio: 65.38%, Max Drawdown: 0.78%
(60, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: 0.96%, Hit Ratio: 70.37%, Max Drawdown: 0.78%
(60, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: 0.83%, Hit Ratio: 70.37%, Max Drawdown: 0.78%
(60, 2, 1.5, -0.5, -0.5, 3, 3): Return: 0.82%, Hit Ratio: 73.08%, Max Drawdown: 0.78%
(60, 2, 1.5, -0.5, -0.5, 3, 3.5): Return: 1.0%, Hit Ratio: 74.07%, Max Drawdown: 0.78%
(60, 2, 1.5, -0.5, -0.5, 3.5, 2.5): Return: 0.83%, Hit Ratio: 70.37%, Max Drawdown: 0.78%
(60, 2, 1.5, -0.5, -0.5, 3.5, 3): Return: 0.82%, Hit Ratio: 73.08%, Max Drawdown: 0.78%
(60, 2, 1.5, -0.5, -0.5, 3.5, 3.5): Return: 1.0%, Hit Ratio: 74.07%, Max Drawdown: 0.78%
(60, 2, 1.5, -0.5, 0, 2.5, 2.5): Return: 0.53%, Hit Ratio: 60.71%, Max Drawdown: 0.56%
(60, 2, 1.5, -0.5, 0, 2.5, 3): Return: 0.54%, Hit Ratio: 62.07%, Max Drawdown: 0.56%
(60, 2, 1.5, -0.5, 0, 2.5, 3.5): Return: 0.69%, Hit Ratio: 66.67%, Max Drawdown: 0.56%
