(Lookback, Entry, Exit, Stop-loss)
(65, 2.1, -0.6, 3.3): Return: 0.28%, Hit Ratio: 66.67%, Max Drawdown: 0.7%
(65, 2.1, -0.6, 3.4): Return: 0.28%, Hit Ratio: 66.67%, Max Drawdown: 0.7%
(65, 2.1, -0.6, 3.5): Return: 0.28%, Hit Ratio: 66.67%, Max Drawdown: 0.7%
(65, 2.1, -0.6, 3.6): Return: 0.28%, Hit Ratio: 66.67%, Max Drawdown: 0.7%
(65, 2.1, -0.6, 3.7): Return: 0.28%, Hit Ratio: 66.67%, Max Drawdown: 0.7%
(65, 2.2, -0.6, 3.3): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(65, 2.2, -0.6, 3.4): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(65, 2.2, -0.6, 3.5): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(65, 2.2, -0.6, 3.6): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(65, 2.2, -0.6, 3.7): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(65, 2.2, -0.5, 3.3): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(65, 2.2, -0.5, 3.4): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(65, 2.2, -0.5, 3.5): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(65, 2.2, -0.5, 3.6): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(65, 2.2, -0.5, 3.7): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(60, 2.2, -0.6, 3.3): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(60, 2.2, -0.6, 3.4): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(60, 2.2, -0.6, 3.5): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(60, 2.2, -0.6, 3.6): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(60, 2.2, -0.6, 3.7): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(60, 2.2, -0.5, 3.3): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(60, 2.2, -0.5, 3.4): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(60, 2.2, -0.5, 3.5): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(60, 2.2, -0.5, 3.6): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(60, 2.2, -0.5, 3.7): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(65, 2.1, -0.6, 3.3): Return: 0.28%, Hit Ratio: 66.67%, Max Drawdown: 0.7%
(65, 2.1, -0.6, 3.4): Return: 0.28%, Hit Ratio: 66.67%, Max Drawdown: 0.7%
(65, 2.1, -0.6, 3.5): Return: 0.28%, Hit Ratio: 66.67%, Max Drawdown: 0.7%
(65, 2.1, -0.6, 3.6): Return: 0.28%, Hit Ratio: 66.67%, Max Drawdown: 0.7%
(65, 2.1, -0.6, 3.7): Return: 0.28%, Hit Ratio: 66.67%, Max Drawdown: 0.7%
(65, 2.2, -0.6, 3.3): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(65, 2.2, -0.6, 3.4): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(65, 2.2, -0.6, 3.5): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(65, 2.2, -0.6, 3.6): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(65, 2.2, -0.6, 3.7): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(65, 2.2, -0.5, 3.3): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(65, 2.2, -0.5, 3.4): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(65, 2.2, -0.5, 3.5): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(65, 2.2, -0.5, 3.6): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(65, 2.2, -0.5, 3.7): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(70, 2.1, -0.6, 3.3): Return: 0.28%, Hit Ratio: 66.67%, Max Drawdown: 0.7%
(70, 2.1, -0.6, 3.4): Return: 0.28%, Hit Ratio: 66.67%, Max Drawdown: 0.7%
(70, 2.1, -0.6, 3.5): Return: 0.28%, Hit Ratio: 66.67%, Max Drawdown: 0.7%
(70, 2.1, -0.6, 3.6): Return: 0.28%, Hit Ratio: 66.67%, Max Drawdown: 0.7%
(70, 2.1, -0.6, 3.7): Return: 0.28%, Hit Ratio: 66.67%, Max Drawdown: 0.7%
(70, 2.2, -0.6, 3.3): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(70, 2.2, -0.6, 3.4): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(70, 2.2, -0.6, 3.5): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(70, 2.2, -0.6, 3.6): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(70, 2.2, -0.6, 3.7): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(70, 2.2, -0.5, 3.3): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(70, 2.2, -0.5, 3.4): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(70, 2.2, -0.5, 3.5): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(70, 2.2, -0.5, 3.6): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(70, 2.2, -0.5, 3.7): Return: 0.28%, Hit Ratio: 75.0%, Max Drawdown: 0.45%
(50, 2.1, -0.7, 3.5): Return: 0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.47%
(50, 2.1, -0.7, 3.6): Return: 0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.47%
(50, 2.1, -0.7, 3.7): Return: 0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.47%
(50, 2.1, -0.6, 3.5): Return: 0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.47%
(50, 2.1, -0.6, 3.6): Return: 0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.47%
(50, 2.1, -0.6, 3.7): Return: 0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.47%
(60, 2.2, -0.7, 3.3): Return: 0.26%, Hit Ratio: 50.0%, Max Drawdown: 0.47%
