,date,open,high,low,close,volume,average,barCount
318,2016-07-19,0.43,0.43,0.42,0.42,67503,0.425,19
319,2016-07-20,0.43,0.43,0.42,0.42,55524,0.4215,19
320,2016-07-21,0.42,0.43,0.42,0.42,58753,0.426,21
321,2016-07-22,0.42,0.42,0.41,0.41,137612,0.4175,18
322,2016-07-25,0.42,0.42,0.41,0.42,72328,0.4195,17
323,2016-07-26,0.41,0.42,0.41,0.41,97565,0.4145,77
324,2016-07-27,0.42,0.42,0.41,0.41,138615,0.4175,18
325,2016-07-28,0.41,0.41,0.41,0.41,289547,0.41,34
326,2016-07-29,0.42,0.42,0.41,0.41,239866,0.419,33
327,2016-08-01,0.41,0.42,0.41,0.42,179025,0.4185,24
328,2016-08-02,0.42,0.42,0.41,0.41,103363,0.412,16
329,2016-08-03,0.41,0.41,0.4,0.41,371594,0.41,37
330,2016-08-04,0.4,0.41,0.4,0.4,74385,0.405,18
331,2016-08-05,0.41,0.41,0.41,0.41,135807,0.41,21
332,2016-08-08,0.41,0.42,0.4,0.41,81316,0.41,19
333,2016-08-09,0.41,0.41,0.4,0.4,37394,0.4085,7
334,2016-08-10,0.4,0.41,0.4,0.4,131376,0.4065,17
335,2016-08-11,0.4,0.4,0.38,0.39,1476703,0.3945,91
336,2016-08-12,0.4,0.41,0.39,0.4,137881,0.4015,24
337,2016-08-15,0.4,0.4,0.38,0.38,122809,0.389,20
338,2016-08-16,0.39,0.39,0.38,0.38,268101,0.384,55
339,2016-08-17,0.38,0.38,0.36,0.36,345619,0.3725,72
340,2016-08-18,0.37,0.39,0.36,0.39,122926,0.3705,26
341,2016-08-19,0.39,0.4,0.38,0.39,133214,0.3895,26
342,2016-08-22,0.38,0.4,0.38,0.38,93467,0.385,22
343,2016-08-23,0.39,0.39,0.38,0.38,171328,0.384,33
344,2016-08-24,0.38,0.39,0.38,0.38,81959,0.381,17
345,2016-08-25,0.39,0.4,0.38,0.38,184675,0.3895,35
346,2016-08-26,0.4,0.4,0.38,0.38,58063,0.384,11
347,2016-08-29,0.38,0.39,0.38,0.38,112052,0.381,28
348,2016-08-30,0.38,0.38,0.38,0.38,111362,0.38,18
349,2016-08-31,0.39,0.39,0.38,0.38,110348,0.382,22
350,2016-09-01,0.39,0.39,0.38,0.38,156384,0.386,31
351,2016-09-02,0.38,0.39,0.38,0.38,56390,0.3825,11
352,2016-09-05,0.39,0.39,0.38,0.38,71893,0.3835,22
353,2016-09-06,0.39,0.39,0.38,0.38,43911,0.389,11
354,2016-09-07,0.38,0.39,0.38,0.38,69951,0.38,40
355,2016-09-08,0.38,0.38,0.38,0.38,6647,0.38,2
356,2016-09-09,0.39,0.39,0.38,0.38,28111,0.3835,10
357,2016-09-12,0.38,0.38,0.37,0.37,174588,0.378,30
358,2016-09-13,0.39,0.39,0.38,0.38,161959,0.386,53
359,2016-09-14,0.39,0.39,0.38,0.38,113391,0.3835,68
360,2016-09-15,0.39,0.39,0.38,0.38,124701,0.381,71
361,2016-09-16,0.38,0.39,0.38,0.38,32118,0.3805,11
362,2016-09-19,0.38,0.39,0.38,0.39,55867,0.388,14
363,2016-09-20,0.39,0.39,0.37,0.37,89509,0.382,55
364,2016-09-21,0.38,0.38,0.37,0.37,119592,0.3735,66
365,2016-09-22,0.38,0.38,0.37,0.37,65024,0.3775,36
366,2016-09-23,0.37,0.38,0.37,0.37,97100,0.3785,20
367,2016-09-26,0.38,0.39,0.37,0.39,74995,0.3795,38
368,2016-09-27,0.39,0.39,0.38,0.38,72762,0.3805,52
369,2016-09-28,0.38,0.38,0.38,0.38,74139,0.38,14
370,2016-09-29,0.39,0.39,0.38,0.38,57501,0.382,65
371,2016-09-30,0.39,0.39,0.38,0.38,141403,0.3895,14
372,2016-10-03,0.39,0.39,0.38,0.38,30363,0.3815,16
373,2016-10-04,0.38,0.38,0.37,0.37,251698,0.373,36
374,2016-10-05,0.37,0.37,0.36,0.36,182512,0.3685,42
375,2016-10-06,0.38,0.4,0.38,0.38,354065,0.385,63
376,2016-10-07,0.39,0.4,0.38,0.38,70939,0.386,28
377,2016-10-10,0.39,0.39,0.38,0.38,57484,0.3875,14
378,2016-10-11,0.38,0.39,0.38,0.38,33009,0.385,32
379,2016-10-12,0.39,0.39,0.38,0.38,66068,0.3815,28
380,2016-10-13,0.38,0.39,0.38,0.38,79675,0.3815,43
381,2016-10-14,0.38,0.39,0.38,0.38,31961,0.3805,14
382,2016-10-17,0.39,0.39,0.38,0.38,90036,0.38,53
383,2016-10-18,0.38,0.38,0.37,0.37,31748,0.3745,6
384,2016-10-19,0.38,0.38,0.37,0.37,113301,0.3735,42
385,2016-10-20,0.38,0.38,0.37,0.37,47338,0.3715,15
386,2016-10-21,0.37,0.38,0.37,0.37,38822,0.3725,10
387,2016-10-24,0.37,0.38,0.37,0.37,45133,0.3785,6
388,2016-10-25,0.38,0.38,0.36,0.36,126329,0.3705,39
389,2016-10-26,0.37,0.37,0.36,0.36,109766,0.3605,28
390,2016-10-27,0.37,0.37,0.35,0.36,318071,0.3575,69
391,2016-10-28,0.36,0.37,0.36,0.36,15248,0.3615,13
392,2016-10-31,0.36,0.36,0.36,0.36,79469,0.36,22
393,2016-11-01,0.36,0.36,0.34,0.34,130992,0.3525,25
394,2016-11-02,0.35,0.36,0.34,0.35,145329,0.351,71
395,2016-11-03,0.35,0.35,0.34,0.35,97232,0.3475,22
396,2016-11-04,0.33,0.35,0.33,0.33,148440,0.338,94
397,2016-11-07,0.33,0.35,0.33,0.33,63861,0.3405,24
398,2016-11-08,0.34,0.35,0.33,0.35,73829,0.3465,42
399,2016-11-09,0.35,0.35,0.34,0.34,175803,0.3495,76
400,2016-11-10,0.35,0.36,0.34,0.35,80487,0.3525,36
401,2016-11-11,0.36,0.37,0.35,0.35,81629,0.358,36
402,2016-11-14,0.35,0.35,0.34,0.35,51435,0.344,17
403,2016-11-15,0.34,0.35,0.34,0.34,60746,0.3405,23
404,2016-11-16,0.35,0.36,0.34,0.35,46116,0.347,22
405,2016-11-17,0.36,0.36,0.35,0.35,71850,0.353,29
406,2016-11-18,0.35,0.36,0.35,0.35,138812,0.3555,26
407,2016-11-21,0.36,0.36,0.35,0.35,38900,0.3505,17
408,2016-11-22,0.35,0.36,0.35,0.35,40030,0.3585,9
409,2016-11-23,0.37,0.39,0.37,0.38,491789,0.3815,92
410,2016-11-24,0.39,0.39,0.37,0.37,193340,0.3845,41
411,2016-11-25,0.37,0.39,0.37,0.37,518609,0.383,57
412,2016-11-28,0.38,0.38,0.38,0.38,51264,0.38,12
413,2016-11-29,0.38,0.38,0.37,0.37,70819,0.376,31
414,2016-11-30,0.38,0.38,0.37,0.37,106210,0.3735,26
415,2016-12-01,0.38,0.38,0.37,0.37,63685,0.372,17
416,2016-12-02,0.38,0.39,0.37,0.37,287205,0.38,62
417,2016-12-05,0.37,0.38,0.37,0.37,51160,0.377,25
418,2016-12-06,0.37,0.38,0.36,0.36,286475,0.3695,50
419,2016-12-07,0.36,0.37,0.36,0.36,38807,0.36,14
420,2016-12-08,0.37,0.37,0.36,0.36,109976,0.3625,25
421,2016-12-09,0.36,0.37,0.35,0.35,98515,0.36,39
422,2016-12-12,0.35,0.36,0.35,0.35,152069,0.358,27
423,2016-12-13,0.36,0.36,0.35,0.35,124063,0.3505,31
424,2016-12-14,0.35,0.36,0.34,0.34,95348,0.351,25
425,2016-12-15,0.35,0.35,0.34,0.34,114420,0.3445,21
426,2016-12-16,0.35,0.35,0.34,0.34,42560,0.345,11
