(Lookback, Entry, Exit, Stop-loss)
(65, 1.5, 0.1, 2.6): Return: 0.53%, Hit Ratio: 48.65%, Max Drawdown: 0.65%
(65, 1.6, 0.0, 2.4): Return: 0.53%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(65, 1.7, 0.2, 2.5): Return: 0.53%, Hit Ratio: 58.33%, Max Drawdown: 0.59%
(65, 1.7, 0.2, 2.6): Return: 0.53%, Hit Ratio: 58.33%, Max Drawdown: 0.59%
(65, 1.5, 0.1, 2.5): Return: 0.53%, Hit Ratio: 48.65%, Max Drawdown: 0.65%
(65, 1.5, 0.1, 2.6): Return: 0.53%, Hit Ratio: 48.65%, Max Drawdown: 0.65%
(65, 1.6, 0.0, 2.4): Return: 0.53%, Hit Ratio: 50.0%, Max Drawdown: 0.53%
(65, 1.7, 0.2, 2.5): Return: 0.53%, Hit Ratio: 58.33%, Max Drawdown: 0.59%
(65, 1.7, 0.2, 2.6): Return: 0.53%, Hit Ratio: 58.33%, Max Drawdown: 0.59%
(50, 1.7, 0.2, 2.4): Return: 0.52%, Hit Ratio: 50.0%, Max Drawdown: 0.52%
(60, 1.6, -0.1, 2.4): Return: 0.52%, Hit Ratio: 46.43%, Max Drawdown: 0.55%
(60, 1.7, 0.0, 2.5): Return: 0.52%, Hit Ratio: 54.17%, Max Drawdown: 0.49%
(60, 1.7, 0.0, 2.6): Return: 0.52%, Hit Ratio: 54.17%, Max Drawdown: 0.49%
(60, 1.7, 0.0, 2.7): Return: 0.52%, Hit Ratio: 54.17%, Max Drawdown: 0.49%
(70, 1.6, -0.2, 2.3): Return: 0.52%, Hit Ratio: 46.43%, Max Drawdown: 0.51%
(70, 1.6, -0.2, 2.4): Return: 0.52%, Hit Ratio: 46.43%, Max Drawdown: 0.51%
(65, 1.3, -0.1, 2.3): Return: 0.51%, Hit Ratio: 39.53%, Max Drawdown: 0.63%
(65, 1.7, -0.1, 2.5): Return: 0.51%, Hit Ratio: 60.87%, Max Drawdown: 0.52%
(65, 1.7, -0.1, 2.6): Return: 0.51%, Hit Ratio: 60.87%, Max Drawdown: 0.52%
(65, 1.3, -0.1, 2.3): Return: 0.51%, Hit Ratio: 39.53%, Max Drawdown: 0.63%
