(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
(30, 2, 1, 0.5, -0.5, 2.5, 3.5): Return: 6.37%, Hit Ratio: 75.0%, Max Drawdown: 3.39%
(30, 2, 1, 0.5, -0.5, 3, 2.5): Return: 4.12%, Hit Ratio: 70.91%, Max Drawdown: 3.86%
(30, 2, 1, 0.5, -0.5, 3, 3): Return: 5.19%, Hit Ratio: 74.55%, Max Drawdown: 3.39%
(30, 2, 1, 0.5, -0.5, 3, 3.5): Return: 6.37%, Hit Ratio: 75.0%, Max Drawdown: 3.39%
(30, 2, 1, 0.5, -0.5, 3.5, 2.5): Return: 13.79%, Hit Ratio: 71.93%, Max Drawdown: 3.53%
(30, 2, 1, 0.5, -0.5, 3.5, 3): Return: 14.86%, Hit Ratio: 75.44%, Max Drawdown: 3.1%
(30, 2, 1, 0.5, -0.5, 3.5, 3.5): Return: 16.04%, Hit Ratio: 75.86%, Max Drawdown: 3.1%
(30, 2, 1, 0.5, 0, 2.5, 2.5): Return: 4.12%, Hit Ratio: 75.0%, Max Drawdown: 3.86%
(30, 2, 1, 0.5, 0, 2.5, 3): Return: 5.2%, Hit Ratio: 78.57%, Max Drawdown: 3.39%
(30, 2, 1, 0.5, 0, 2.5, 3.5): Return: 6.68%, Hit Ratio: 79.31%, Max Drawdown: 3.39%
(30, 2, 1, 0.5, 0, 3, 2.5): Return: 4.12%, Hit Ratio: 75.0%, Max Drawdown: 3.86%
(30, 2, 1, 0.5, 0, 3, 3): Return: 5.2%, Hit Ratio: 78.57%, Max Drawdown: 3.39%
(30, 2, 1, 0.5, 0, 3, 3.5): Return: 6.68%, Hit Ratio: 79.31%, Max Drawdown: 3.39%
(30, 2, 1, 0.5, 0, 3.5, 2.5): Return: 13.79%, Hit Ratio: 75.86%, Max Drawdown: 3.53%
(30, 2, 1, 0.5, 0, 3.5, 3): Return: 14.87%, Hit Ratio: 79.31%, Max Drawdown: 3.1%
(30, 2, 1, 0.5, 0, 3.5, 3.5): Return: 16.35%, Hit Ratio: 80.0%, Max Drawdown: 3.1%
(30, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: 3.28%, Hit Ratio: 71.43%, Max Drawdown: 4.67%
(30, 2, 1, 0.5, 0.5, 2.5, 3): Return: 4.35%, Hit Ratio: 74.6%, Max Drawdown: 3.95%
(30, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: 5.83%, Hit Ratio: 75.38%, Max Drawdown: 4.01%
(30, 2, 1, 0.5, 0.5, 3, 2.5): Return: 3.28%, Hit Ratio: 71.43%, Max Drawdown: 4.67%
(30, 2, 1, 0.5, 0.5, 3, 3): Return: 4.35%, Hit Ratio: 74.6%, Max Drawdown: 3.95%
(30, 2, 1, 0.5, 0.5, 3, 3.5): Return: 5.83%, Hit Ratio: 75.38%, Max Drawdown: 4.01%
(30, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: 10.69%, Hit Ratio: 72.31%, Max Drawdown: 4.36%
(30, 2, 1, 0.5, 0.5, 3.5, 3): Return: 11.77%, Hit Ratio: 75.38%, Max Drawdown: 4.07%
(30, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: 13.25%, Hit Ratio: 76.12%, Max Drawdown: 4.07%
(30, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: 4.07%, Hit Ratio: 53.85%, Max Drawdown: 3.18%
(30, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: 5.15%, Hit Ratio: 60.71%, Max Drawdown: 2.48%
(30, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: 4.85%, Hit Ratio: 55.17%, Max Drawdown: 2.43%
(30, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: 4.07%, Hit Ratio: 55.56%, Max Drawdown: 3.18%
(30, 2, 1.5, -0.5, -0.5, 3, 3): Return: 5.15%, Hit Ratio: 60.71%, Max Drawdown: 2.48%
(30, 2, 1.5, -0.5, -0.5, 3, 3.5): Return: 4.85%, Hit Ratio: 55.17%, Max Drawdown: 2.43%
(30, 2, 1.5, -0.5, -0.5, 3.5, 2.5): Return: 13.74%, Hit Ratio: 58.62%, Max Drawdown: 2.92%
(30, 2, 1.5, -0.5, -0.5, 3.5, 3): Return: 14.82%, Hit Ratio: 63.33%, Max Drawdown: 2.27%
(30, 2, 1.5, -0.5, -0.5, 3.5, 3.5): Return: 14.52%, Hit Ratio: 58.06%, Max Drawdown: 2.22%
(30, 2, 1.5, -0.5, 0, 2.5, 2.5): Return: 5.63%, Hit Ratio: 61.54%, Max Drawdown: 0.93%
(30, 2, 1.5, -0.5, 0, 2.5, 3): Return: 6.71%, Hit Ratio: 67.86%, Max Drawdown: 1.06%
(30, 2, 1.5, -0.5, 0, 2.5, 3.5): Return: 8.0%, Hit Ratio: 66.67%, Max Drawdown: 1.14%
(30, 2, 1.5, -0.5, 0, 3, 2.5): Return: 5.63%, Hit Ratio: 62.96%, Max Drawdown: 0.93%
(30, 2, 1.5, -0.5, 0, 3, 3): Return: 6.71%, Hit Ratio: 67.86%, Max Drawdown: 1.06%
(30, 2, 1.5, -0.5, 0, 3, 3.5): Return: 8.0%, Hit Ratio: 66.67%, Max Drawdown: 1.14%
(30, 2, 1.5, -0.5, 0, 3.5, 2.5): Return: 15.3%, Hit Ratio: 65.52%, Max Drawdown: 2.07%
(30, 2, 1.5, -0.5, 0, 3.5, 3): Return: 16.38%, Hit Ratio: 70.0%, Max Drawdown: 2.07%
(30, 2, 1.5, -0.5, 0, 3.5, 3.5): Return: 17.67%, Hit Ratio: 68.75%, Max Drawdown: 2.07%
(30, 2, 1.5, -0.5, 0.5, 2.5, 2.5): Return: 5.65%, Hit Ratio: 67.86%, Max Drawdown: 0.93%
(30, 2, 1.5, -0.5, 0.5, 2.5, 3): Return: 6.73%, Hit Ratio: 70.0%, Max Drawdown: 1.06%
(30, 2, 1.5, -0.5, 0.5, 2.5, 3.5): Return: 8.02%, Hit Ratio: 68.75%, Max Drawdown: 1.14%
(30, 2, 1.5, -0.5, 0.5, 3, 2.5): Return: 5.65%, Hit Ratio: 68.97%, Max Drawdown: 0.93%
(30, 2, 1.5, -0.5, 0.5, 3, 3): Return: 6.73%, Hit Ratio: 70.0%, Max Drawdown: 1.06%
(30, 2, 1.5, -0.5, 0.5, 3, 3.5): Return: 8.02%, Hit Ratio: 68.75%, Max Drawdown: 1.14%
(30, 2, 1.5, -0.5, 0.5, 3.5, 2.5): Return: 13.06%, Hit Ratio: 70.97%, Max Drawdown: 4.06%
(30, 2, 1.5, -0.5, 0.5, 3.5, 3): Return: 14.14%, Hit Ratio: 71.88%, Max Drawdown: 4.06%
(30, 2, 1.5, -0.5, 0.5, 3.5, 3.5): Return: 15.43%, Hit Ratio: 70.59%, Max Drawdown: 4.06%
(30, 2, 1.5, 0, -0.5, 2.5, 2.5): Return: 3.69%, Hit Ratio: 57.69%, Max Drawdown: 4.3%
(30, 2, 1.5, 0, -0.5, 2.5, 3): Return: 4.77%, Hit Ratio: 64.29%, Max Drawdown: 3.58%
(30, 2, 1.5, 0, -0.5, 2.5, 3.5): Return: 6.14%, Hit Ratio: 65.52%, Max Drawdown: 3.53%
(30, 2, 1.5, 0, -0.5, 3, 2.5): Return: 3.7%, Hit Ratio: 59.26%, Max Drawdown: 4.3%
(30, 2, 1.5, 0, -0.5, 3, 3): Return: 4.77%, Hit Ratio: 64.29%, Max Drawdown: 3.58%
(30, 2, 1.5, 0, -0.5, 3, 3.5): Return: 6.14%, Hit Ratio: 65.52%, Max Drawdown: 3.53%
(30, 2, 1.5, 0, -0.5, 3.5, 2.5): Return: 13.37%, Hit Ratio: 62.07%, Max Drawdown: 3.93%
(30, 2, 1.5, 0, -0.5, 3.5, 3): Return: 14.44%, Hit Ratio: 66.67%, Max Drawdown: 3.28%
(30, 2, 1.5, 0, -0.5, 3.5, 3.5): Return: 15.81%, Hit Ratio: 67.74%, Max Drawdown: 3.23%
(30, 2, 1.5, 0, 0, 2.5, 2.5): Return: 3.7%, Hit Ratio: 65.38%, Max Drawdown: 4.3%
(30, 2, 1.5, 0, 0, 2.5, 3): Return: 4.78%, Hit Ratio: 71.43%, Max Drawdown: 3.58%
(30, 2, 1.5, 0, 0, 2.5, 3.5): Return: 6.45%, Hit Ratio: 73.33%, Max Drawdown: 3.53%
(30, 2, 1.5, 0, 0, 3, 2.5): Return: 3.7%, Hit Ratio: 66.67%, Max Drawdown: 4.3%
(30, 2, 1.5, 0, 0, 3, 3): Return: 4.78%, Hit Ratio: 71.43%, Max Drawdown: 3.58%
(30, 2, 1.5, 0, 0, 3, 3.5): Return: 6.45%, Hit Ratio: 73.33%, Max Drawdown: 3.53%
(30, 2, 1.5, 0, 0, 3.5, 2.5): Return: 13.37%, Hit Ratio: 68.97%, Max Drawdown: 3.93%
(30, 2, 1.5, 0, 0, 3.5, 3): Return: 14.45%, Hit Ratio: 73.33%, Max Drawdown: 3.28%
(30, 2, 1.5, 0, 0, 3.5, 3.5): Return: 16.12%, Hit Ratio: 75.0%, Max Drawdown: 3.23%
(30, 2, 1.5, 0, 0.5, 2.5, 2.5): Return: 3.71%, Hit Ratio: 67.86%, Max Drawdown: 4.3%
(30, 2, 1.5, 0, 0.5, 2.5, 3): Return: 4.79%, Hit Ratio: 70.0%, Max Drawdown: 3.58%
(30, 2, 1.5, 0, 0.5, 2.5, 3.5): Return: 6.46%, Hit Ratio: 71.88%, Max Drawdown: 3.53%
(30, 2, 1.5, 0, 0.5, 3, 2.5): Return: 3.71%, Hit Ratio: 68.97%, Max Drawdown: 4.3%
(30, 2, 1.5, 0, 0.5, 3, 3): Return: 4.79%, Hit Ratio: 70.0%, Max Drawdown: 3.58%
(30, 2, 1.5, 0, 0.5, 3, 3.5): Return: 6.46%, Hit Ratio: 71.88%, Max Drawdown: 3.53%
(30, 2, 1.5, 0, 0.5, 3.5, 2.5): Return: 11.13%, Hit Ratio: 70.97%, Max Drawdown: 4.06%
(30, 2, 1.5, 0, 0.5, 3.5, 3): Return: 12.21%, Hit Ratio: 71.88%, Max Drawdown: 4.06%
(30, 2, 1.5, 0, 0.5, 3.5, 3.5): Return: 13.88%, Hit Ratio: 73.53%, Max Drawdown: 4.06%
(30, 2, 1.5, 0.5, -0.5, 2.5, 2.5): Return: 3.69%, Hit Ratio: 57.14%, Max Drawdown: 4.3%
(30, 2, 1.5, 0.5, -0.5, 2.5, 3): Return: 4.77%, Hit Ratio: 63.33%, Max Drawdown: 3.58%
(30, 2, 1.5, 0.5, -0.5, 2.5, 3.5): Return: 5.94%, Hit Ratio: 64.52%, Max Drawdown: 3.64%
(30, 2, 1.5, 0.5, -0.5, 3, 2.5): Return: 3.7%, Hit Ratio: 58.62%, Max Drawdown: 4.3%
(30, 2, 1.5, 0.5, -0.5, 3, 3): Return: 4.77%, Hit Ratio: 63.33%, Max Drawdown: 3.58%
(30, 2, 1.5, 0.5, -0.5, 3, 3.5): Return: 5.94%, Hit Ratio: 64.52%, Max Drawdown: 3.64%
(30, 2, 1.5, 0.5, -0.5, 3.5, 2.5): Return: 13.37%, Hit Ratio: 61.29%, Max Drawdown: 3.93%
(30, 2, 1.5, 0.5, -0.5, 3.5, 3): Return: 14.44%, Hit Ratio: 65.62%, Max Drawdown: 3.28%
(30, 2, 1.5, 0.5, -0.5, 3.5, 3.5): Return: 15.61%, Hit Ratio: 66.67%, Max Drawdown: 3.33%
(30, 2, 1.5, 0.5, 0, 2.5, 2.5): Return: 3.7%, Hit Ratio: 67.86%, Max Drawdown: 4.3%
(30, 2, 1.5, 0.5, 0, 2.5, 3): Return: 4.78%, Hit Ratio: 73.33%, Max Drawdown: 3.58%
(30, 2, 1.5, 0.5, 0, 2.5, 3.5): Return: 6.25%, Hit Ratio: 75.0%, Max Drawdown: 3.64%
(30, 2, 1.5, 0.5, 0, 3, 2.5): Return: 3.7%, Hit Ratio: 68.97%, Max Drawdown: 4.3%
(30, 2, 1.5, 0.5, 0, 3, 3): Return: 4.78%, Hit Ratio: 73.33%, Max Drawdown: 3.58%
(30, 2, 1.5, 0.5, 0, 3, 3.5): Return: 6.25%, Hit Ratio: 75.0%, Max Drawdown: 3.64%
(30, 2, 1.5, 0.5, 0, 3.5, 2.5): Return: 13.37%, Hit Ratio: 70.97%, Max Drawdown: 3.93%
(30, 2, 1.5, 0.5, 0, 3.5, 3): Return: 14.45%, Hit Ratio: 75.0%, Max Drawdown: 3.28%
(30, 2, 1.5, 0.5, 0, 3.5, 3.5): Return: 15.92%, Hit Ratio: 76.47%, Max Drawdown: 3.33%
(30, 2, 1.5, 0.5, 0.5, 2.5, 2.5): Return: 3.71%, Hit Ratio: 68.97%, Max Drawdown: 4.3%
(30, 2, 1.5, 0.5, 0.5, 2.5, 3): Return: 4.79%, Hit Ratio: 74.19%, Max Drawdown: 3.58%
(30, 2, 1.5, 0.5, 0.5, 2.5, 3.5): Return: 6.27%, Hit Ratio: 75.76%, Max Drawdown: 3.64%
(30, 2, 1.5, 0.5, 0.5, 3, 2.5): Return: 3.72%, Hit Ratio: 70.0%, Max Drawdown: 4.3%
(30, 2, 1.5, 0.5, 0.5, 3, 3): Return: 4.79%, Hit Ratio: 74.19%, Max Drawdown: 3.58%
(30, 2, 1.5, 0.5, 0.5, 3, 3.5): Return: 6.27%, Hit Ratio: 75.76%, Max Drawdown: 3.64%
(30, 2, 1.5, 0.5, 0.5, 3.5, 2.5): Return: 11.13%, Hit Ratio: 71.88%, Max Drawdown: 4.06%
(30, 2, 1.5, 0.5, 0.5, 3.5, 3): Return: 12.21%, Hit Ratio: 75.76%, Max Drawdown: 4.06%
(30, 2, 1.5, 0.5, 0.5, 3.5, 3.5): Return: 13.68%, Hit Ratio: 77.14%, Max Drawdown: 4.06%
(30, 2, 2, -0.5, -0.5, 2.5, 2.5): Return: 4.17%, Hit Ratio: 66.67%, Max Drawdown: 2.26%
(30, 2, 2, -0.5, -0.5, 2.5, 3): Return: 5.25%, Hit Ratio: 78.57%, Max Drawdown: 2.29%
(30, 2, 2, -0.5, -0.5, 2.5, 3.5): Return: 5.95%, Hit Ratio: 76.47%, Max Drawdown: 2.66%
(30, 2, 2, -0.5, -0.5, 3, 2.5): Return: 4.18%, Hit Ratio: 69.23%, Max Drawdown: 2.26%
(30, 2, 2, -0.5, -0.5, 3, 3): Return: 5.25%, Hit Ratio: 78.57%, Max Drawdown: 2.29%
(30, 2, 2, -0.5, -0.5, 3, 3.5): Return: 5.95%, Hit Ratio: 76.47%, Max Drawdown: 2.66%
(30, 2, 2, -0.5, -0.5, 3.5, 2.5): Return: 13.85%, Hit Ratio: 73.33%, Max Drawdown: 2.07%
(30, 2, 2, -0.5, -0.5, 3.5, 3): Return: 14.92%, Hit Ratio: 81.25%, Max Drawdown: 2.1%
(30, 2, 2, -0.5, -0.5, 3.5, 3.5): Return: 15.62%, Hit Ratio: 78.95%, Max Drawdown: 2.44%
(30, 2, 2, -0.5, 0, 2.5, 2.5): Return: 5.73%, Hit Ratio: 75.0%, Max Drawdown: 0.37%
(30, 2, 2, -0.5, 0, 2.5, 3): Return: 6.8%, Hit Ratio: 85.71%, Max Drawdown: 0.37%
(30, 2, 2, -0.5, 0, 2.5, 3.5): Return: 9.09%, Hit Ratio: 88.89%, Max Drawdown: 1.77%
(30, 2, 2, -0.5, 0, 3, 2.5): Return: 5.73%, Hit Ratio: 76.92%, Max Drawdown: 0.37%
(30, 2, 2, -0.5, 0, 3, 3): Return: 6.8%, Hit Ratio: 85.71%, Max Drawdown: 0.37%
(30, 2, 2, -0.5, 0, 3, 3.5): Return: 9.09%, Hit Ratio: 88.89%, Max Drawdown: 1.77%
(30, 2, 2, -0.5, 0, 3.5, 2.5): Return: 15.4%, Hit Ratio: 80.0%, Max Drawdown: 2.07%
(30, 2, 2, -0.5, 0, 3.5, 3): Return: 16.48%, Hit Ratio: 87.5%, Max Drawdown: 2.07%
(30, 2, 2, -0.5, 0, 3.5, 3.5): Return: 18.77%, Hit Ratio: 90.0%, Max Drawdown: 2.07%
(30, 2, 2, -0.5, 0.5, 2.5, 2.5): Return: 5.73%, Hit Ratio: 66.67%, Max Drawdown: 0.37%
(30, 2, 2, -0.5, 0.5, 2.5, 3): Return: 6.81%, Hit Ratio: 73.33%, Max Drawdown: 0.37%
(30, 2, 2, -0.5, 0.5, 2.5, 3.5): Return: 7.56%, Hit Ratio: 73.68%, Max Drawdown: 1.79%
(30, 2, 2, -0.5, 0.5, 3, 2.5): Return: 5.73%, Hit Ratio: 69.23%, Max Drawdown: 0.37%
(30, 2, 2, -0.5, 0.5, 3, 3): Return: 6.81%, Hit Ratio: 73.33%, Max Drawdown: 0.37%
(30, 2, 2, -0.5, 0.5, 3, 3.5): Return: 7.56%, Hit Ratio: 73.68%, Max Drawdown: 1.79%
(30, 2, 2, -0.5, 0.5, 3.5, 2.5): Return: 13.14%, Hit Ratio: 73.33%, Max Drawdown: 4.06%
(30, 2, 2, -0.5, 0.5, 3.5, 3): Return: 14.22%, Hit Ratio: 76.47%, Max Drawdown: 4.05%
(30, 2, 2, -0.5, 0.5, 3.5, 3.5): Return: 14.97%, Hit Ratio: 76.19%, Max Drawdown: 4.05%
(30, 2, 2, 0, -0.5, 2.5, 2.5): Return: 1.29%, Hit Ratio: 75.0%, Max Drawdown: 3.36%
(30, 2, 2, 0, -0.5, 2.5, 3): Return: 2.37%, Hit Ratio: 85.71%, Max Drawdown: 3.39%
(30, 2, 2, 0, -0.5, 2.5, 3.5): Return: 4.35%, Hit Ratio: 88.24%, Max Drawdown: 3.37%
(30, 2, 2, 0, -0.5, 3, 2.5): Return: 1.29%, Hit Ratio: 76.92%, Max Drawdown: 3.36%
(30, 2, 2, 0, -0.5, 3, 3): Return: 2.37%, Hit Ratio: 85.71%, Max Drawdown: 3.39%
(30, 2, 2, 0, -0.5, 3, 3.5): Return: 4.35%, Hit Ratio: 88.24%, Max Drawdown: 3.37%
(30, 2, 2, 0, -0.5, 3.5, 2.5): Return: 10.96%, Hit Ratio: 80.0%, Max Drawdown: 3.07%
(30, 2, 2, 0, -0.5, 3.5, 3): Return: 12.04%, Hit Ratio: 87.5%, Max Drawdown: 3.1%
(30, 2, 2, 0, -0.5, 3.5, 3.5): Return: 14.02%, Hit Ratio: 89.47%, Max Drawdown: 3.09%
(30, 2, 2, 0, 0, 2.5, 2.5): Return: 1.29%, Hit Ratio: 75.0%, Max Drawdown: 3.36%
(30, 2, 2, 0, 0, 2.5, 3): Return: 2.37%, Hit Ratio: 85.71%, Max Drawdown: 3.39%
(30, 2, 2, 0, 0, 2.5, 3.5): Return: 4.66%, Hit Ratio: 88.89%, Max Drawdown: 3.37%
(30, 2, 2, 0, 0, 3, 2.5): Return: 1.29%, Hit Ratio: 76.92%, Max Drawdown: 3.36%
(30, 2, 2, 0, 0, 3, 3): Return: 2.37%, Hit Ratio: 85.71%, Max Drawdown: 3.39%
(30, 2, 2, 0, 0, 3, 3.5): Return: 4.66%, Hit Ratio: 88.89%, Max Drawdown: 3.37%
(30, 2, 2, 0, 0, 3.5, 2.5): Return: 10.96%, Hit Ratio: 80.0%, Max Drawdown: 3.07%
(30, 2, 2, 0, 0, 3.5, 3): Return: 12.04%, Hit Ratio: 87.5%, Max Drawdown: 3.1%
(30, 2, 2, 0, 0, 3.5, 3.5): Return: 14.33%, Hit Ratio: 90.0%, Max Drawdown: 3.09%
(30, 2, 2, 0, 0.5, 2.5, 2.5): Return: 1.29%, Hit Ratio: 66.67%, Max Drawdown: 3.36%
(30, 2, 2, 0, 0.5, 2.5, 3): Return: 2.37%, Hit Ratio: 73.33%, Max Drawdown: 3.39%
(30, 2, 2, 0, 0.5, 2.5, 3.5): Return: 3.12%, Hit Ratio: 73.68%, Max Drawdown: 3.37%
(30, 2, 2, 0, 0.5, 3, 2.5): Return: 1.29%, Hit Ratio: 69.23%, Max Drawdown: 3.36%
(30, 2, 2, 0, 0.5, 3, 3): Return: 2.37%, Hit Ratio: 73.33%, Max Drawdown: 3.39%
(30, 2, 2, 0, 0.5, 3, 3.5): Return: 3.12%, Hit Ratio: 73.68%, Max Drawdown: 3.37%
(30, 2, 2, 0, 0.5, 3.5, 2.5): Return: 8.71%, Hit Ratio: 73.33%, Max Drawdown: 4.06%
(30, 2, 2, 0, 0.5, 3.5, 3): Return: 9.79%, Hit Ratio: 76.47%, Max Drawdown: 4.05%
(30, 2, 2, 0, 0.5, 3.5, 3.5): Return: 10.54%, Hit Ratio: 76.19%, Max Drawdown: 4.05%
(30, 2, 2, 0.5, -0.5, 2.5, 2.5): Return: 1.29%, Hit Ratio: 69.23%, Max Drawdown: 3.36%
(30, 2, 2, 0.5, -0.5, 2.5, 3): Return: 2.37%, Hit Ratio: 80.0%, Max Drawdown: 3.39%
(30, 2, 2, 0.5, -0.5, 2.5, 3.5): Return: 4.35%, Hit Ratio: 83.33%, Max Drawdown: 3.37%
(30, 2, 2, 0.5, -0.5, 3, 2.5): Return: 1.29%, Hit Ratio: 71.43%, Max Drawdown: 3.36%
(30, 2, 2, 0.5, -0.5, 3, 3): Return: 2.37%, Hit Ratio: 80.0%, Max Drawdown: 3.39%
(30, 2, 2, 0.5, -0.5, 3, 3.5): Return: 4.35%, Hit Ratio: 83.33%, Max Drawdown: 3.37%
(30, 2, 2, 0.5, -0.5, 3.5, 2.5): Return: 10.96%, Hit Ratio: 75.0%, Max Drawdown: 3.07%
(30, 2, 2, 0.5, -0.5, 3.5, 3): Return: 12.04%, Hit Ratio: 82.35%, Max Drawdown: 3.1%
(30, 2, 2, 0.5, -0.5, 3.5, 3.5): Return: 14.02%, Hit Ratio: 85.0%, Max Drawdown: 3.09%
(30, 2, 2, 0.5, 0, 2.5, 2.5): Return: 1.29%, Hit Ratio: 76.92%, Max Drawdown: 3.36%
(30, 2, 2, 0.5, 0, 2.5, 3): Return: 2.37%, Hit Ratio: 86.67%, Max Drawdown: 3.39%
(30, 2, 2, 0.5, 0, 2.5, 3.5): Return: 4.66%, Hit Ratio: 89.47%, Max Drawdown: 3.37%
(30, 2, 2, 0.5, 0, 3, 2.5): Return: 1.29%, Hit Ratio: 78.57%, Max Drawdown: 3.36%
(30, 2, 2, 0.5, 0, 3, 3): Return: 2.37%, Hit Ratio: 86.67%, Max Drawdown: 3.39%
(30, 2, 2, 0.5, 0, 3, 3.5): Return: 4.66%, Hit Ratio: 89.47%, Max Drawdown: 3.37%
(30, 2, 2, 0.5, 0, 3.5, 2.5): Return: 10.96%, Hit Ratio: 81.25%, Max Drawdown: 3.07%
(30, 2, 2, 0.5, 0, 3.5, 3): Return: 12.04%, Hit Ratio: 88.24%, Max Drawdown: 3.1%
(30, 2, 2, 0.5, 0, 3.5, 3.5): Return: 14.33%, Hit Ratio: 90.48%, Max Drawdown: 3.09%
(30, 2, 2, 0.5, 0.5, 2.5, 2.5): Return: 1.29%, Hit Ratio: 69.23%, Max Drawdown: 3.36%
(30, 2, 2, 0.5, 0.5, 2.5, 3): Return: 2.37%, Hit Ratio: 80.0%, Max Drawdown: 3.39%
(30, 2, 2, 0.5, 0.5, 2.5, 3.5): Return: 3.12%, Hit Ratio: 78.95%, Max Drawdown: 3.37%
(30, 2, 2, 0.5, 0.5, 3, 2.5): Return: 1.29%, Hit Ratio: 71.43%, Max Drawdown: 3.36%
(30, 2, 2, 0.5, 0.5, 3, 3): Return: 2.37%, Hit Ratio: 80.0%, Max Drawdown: 3.39%
(30, 2, 2, 0.5, 0.5, 3, 3.5): Return: 3.12%, Hit Ratio: 78.95%, Max Drawdown: 3.37%
(30, 2, 2, 0.5, 0.5, 3.5, 2.5): Return: 8.71%, Hit Ratio: 75.0%, Max Drawdown: 4.06%
(30, 2, 2, 0.5, 0.5, 3.5, 3): Return: 9.78%, Hit Ratio: 82.35%, Max Drawdown: 4.05%
(30, 2, 2, 0.5, 0.5, 3.5, 3.5): Return: 10.53%, Hit Ratio: 80.95%, Max Drawdown: 4.05%
(60, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: -2.37%, Hit Ratio: 73.77%, Max Drawdown: 3.71%
(60, 1, 1, -0.5, -0.5, 2.5, 3): Return: -2.37%, Hit Ratio: 73.77%, Max Drawdown: 3.71%
(60, 1, 1, -0.5, -0.5, 2.5, 3.5): Return: 2.66%, Hit Ratio: 73.44%, Max Drawdown: 3.14%
(60, 1, 1, -0.5, -0.5, 3, 2.5): Return: -2.37%, Hit Ratio: 75.0%, Max Drawdown: 3.71%
(60, 1, 1, -0.5, -0.5, 3, 3): Return: -2.37%, Hit Ratio: 77.97%, Max Drawdown: 3.71%
(60, 1, 1, -0.5, -0.5, 3, 3.5): Return: 2.66%, Hit Ratio: 77.42%, Max Drawdown: 3.14%
(60, 1, 1, -0.5, -0.5, 3.5, 2.5): Return: -2.37%, Hit Ratio: 75.0%, Max Drawdown: 3.71%
(60, 1, 1, -0.5, -0.5, 3.5, 3): Return: -2.37%, Hit Ratio: 77.97%, Max Drawdown: 3.71%
(60, 1, 1, -0.5, -0.5, 3.5, 3.5): Return: 2.66%, Hit Ratio: 77.42%, Max Drawdown: 3.14%
(60, 1, 1, -0.5, 0, 2.5, 2.5): Return: -2.37%, Hit Ratio: 76.47%, Max Drawdown: 3.71%
(60, 1, 1, -0.5, 0, 2.5, 3): Return: -2.37%, Hit Ratio: 76.47%, Max Drawdown: 3.71%
(60, 1, 1, -0.5, 0, 2.5, 3.5): Return: 6.23%, Hit Ratio: 77.78%, Max Drawdown: 3.14%
(60, 1, 1, -0.5, 0, 3, 2.5): Return: -2.36%, Hit Ratio: 77.94%, Max Drawdown: 3.71%
(60, 1, 1, -0.5, 0, 3, 3): Return: -2.36%, Hit Ratio: 80.6%, Max Drawdown: 3.71%
(60, 1, 1, -0.5, 0, 3, 3.5): Return: 6.24%, Hit Ratio: 81.69%, Max Drawdown: 3.14%
(60, 1, 1, -0.5, 0, 3.5, 2.5): Return: -2.36%, Hit Ratio: 77.94%, Max Drawdown: 3.71%
(60, 1, 1, -0.5, 0, 3.5, 3): Return: -2.36%, Hit Ratio: 80.6%, Max Drawdown: 3.71%
(60, 1, 1, -0.5, 0, 3.5, 3.5): Return: 6.24%, Hit Ratio: 81.69%, Max Drawdown: 3.14%
(60, 1, 1, -0.5, 0.5, 2.5, 2.5): Return: -1.84%, Hit Ratio: 75.0%, Max Drawdown: 3.2%
(60, 1, 1, -0.5, 0.5, 2.5, 3): Return: -1.84%, Hit Ratio: 75.0%, Max Drawdown: 3.2%
(60, 1, 1, -0.5, 0.5, 2.5, 3.5): Return: 6.76%, Hit Ratio: 76.32%, Max Drawdown: 3.14%
(60, 1, 1, -0.5, 0.5, 3, 2.5): Return: -1.84%, Hit Ratio: 77.78%, Max Drawdown: 3.2%
(60, 1, 1, -0.5, 0.5, 3, 3): Return: -1.84%, Hit Ratio: 78.87%, Max Drawdown: 3.2%
(60, 1, 1, -0.5, 0.5, 3, 3.5): Return: 6.76%, Hit Ratio: 80.0%, Max Drawdown: 3.14%
(60, 1, 1, -0.5, 0.5, 3.5, 2.5): Return: -1.84%, Hit Ratio: 77.78%, Max Drawdown: 3.2%
(60, 1, 1, -0.5, 0.5, 3.5, 3): Return: -1.84%, Hit Ratio: 78.87%, Max Drawdown: 3.2%
(60, 1, 1, -0.5, 0.5, 3.5, 3.5): Return: 6.76%, Hit Ratio: 80.0%, Max Drawdown: 3.14%
(60, 1, 1, 0, -0.5, 2.5, 2.5): Return: -0.83%, Hit Ratio: 75.76%, Max Drawdown: 2.99%
(60, 1, 1, 0, -0.5, 2.5, 3): Return: -0.83%, Hit Ratio: 75.76%, Max Drawdown: 2.99%
(60, 1, 1, 0, -0.5, 2.5, 3.5): Return: 4.89%, Hit Ratio: 76.81%, Max Drawdown: 3.14%
