(Lookback, Entry1, Entry2, Exit1, Exit2, Stop-loss1, Stop-loss2)
Best HPs: (60, 1, 1, -0.5, 0, 3, 3), Return: 1.76%, Hit Ratio: 79.12%, Max Drawdown: 0.03%
(30, 1, 1, -0.5, -0.5, 2.5, 2.5): Return: 0.55%, Hit Ratio: 75.25%, Max Drawdown: 0.3%
(100, 1.5, 2, -0.5, 0, 2.5, 2.5): Return: 1.09%, Hit Ratio: 67.65%, Max Drawdown: 0.07%
(100, 1.5, 2, -0.5, 0, 2.5, 3): Return: 0.4%, Hit Ratio: 66.67%, Max Drawdown: 0.03%
(100, 1.5, 2, -0.5, 0, 2.5, 3.5): Return: 0.39%, Hit Ratio: 67.65%, Max Drawdown: 0.03%
(100, 1.5, 2, -0.5, 0, 3, 2.5): Return: 1.1%, Hit Ratio: 65.71%, Max Drawdown: 0.07%
(100, 1.5, 2, -0.5, 0, 3, 3): Return: 0.4%, Hit Ratio: 66.67%, Max Drawdown: 0.03%
(100, 1.5, 2, -0.5, 0, 3, 3.5): Return: 0.4%, Hit Ratio: 67.65%, Max Drawdown: 0.03%
(100, 1.5, 2, -0.5, 0, 3.5, 2.5): Return: 1.21%, Hit Ratio: 66.67%, Max Drawdown: 0.07%
(100, 1.5, 2, -0.5, 0, 3.5, 3): Return: 0.5%, Hit Ratio: 67.57%, Max Drawdown: 0.03%
(100, 1.5, 2, -0.5, 0, 3.5, 3.5): Return: 0.5%, Hit Ratio: 70.59%, Max Drawdown: 0.03%
(100, 1.5, 2, -0.5, 0.5, 2.5, 2.5): Return: 1.09%, Hit Ratio: 65.79%, Max Drawdown: 0.07%
(100, 1.5, 2, -0.5, 0.5, 2.5, 3): Return: 0.39%, Hit Ratio: 65.0%, Max Drawdown: 0.03%
(100, 1.5, 2, -0.5, 0.5, 2.5, 3.5): Return: 0.39%, Hit Ratio: 66.67%, Max Drawdown: 0.03%
(100, 1.5, 2, -0.5, 0.5, 3, 2.5): Return: 1.1%, Hit Ratio: 65.0%, Max Drawdown: 0.07%
(100, 1.5, 2, -0.5, 0.5, 3, 3): Return: 0.4%, Hit Ratio: 65.85%, Max Drawdown: 0.03%
(100, 1.5, 2, -0.5, 0.5, 3, 3.5): Return: 0.4%, Hit Ratio: 67.5%, Max Drawdown: 0.03%
(100, 1.5, 2, -0.5, 0.5, 3.5, 2.5): Return: 1.21%, Hit Ratio: 65.85%, Max Drawdown: 0.07%
(100, 1.5, 2, -0.5, 0.5, 3.5, 3): Return: 0.5%, Hit Ratio: 66.67%, Max Drawdown: 0.03%
(100, 1.5, 2, -0.5, 0.5, 3.5, 3.5): Return: 0.5%, Hit Ratio: 70.0%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, -0.5, 2.5, 2.5): Return: 1.09%, Hit Ratio: 68.57%, Max Drawdown: 0.07%
(100, 1.5, 2, 0, -0.5, 2.5, 3): Return: 0.4%, Hit Ratio: 67.57%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, -0.5, 2.5, 3.5): Return: 0.4%, Hit Ratio: 68.57%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, -0.5, 3, 2.5): Return: 1.1%, Hit Ratio: 66.67%, Max Drawdown: 0.07%
(100, 1.5, 2, 0, -0.5, 3, 3): Return: 0.4%, Hit Ratio: 67.57%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, -0.5, 3, 3.5): Return: 0.4%, Hit Ratio: 68.57%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, -0.5, 3.5, 2.5): Return: 1.21%, Hit Ratio: 67.57%, Max Drawdown: 0.07%
(100, 1.5, 2, 0, -0.5, 3.5, 3): Return: 0.5%, Hit Ratio: 68.42%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, -0.5, 3.5, 3.5): Return: 0.51%, Hit Ratio: 71.43%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0, 2.5, 2.5): Return: 1.09%, Hit Ratio: 68.57%, Max Drawdown: 0.07%
(100, 1.5, 2, 0, 0, 2.5, 3): Return: 0.39%, Hit Ratio: 67.57%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0, 2.5, 3.5): Return: 0.39%, Hit Ratio: 68.57%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0, 3, 2.5): Return: 1.1%, Hit Ratio: 66.67%, Max Drawdown: 0.07%
(100, 1.5, 2, 0, 0, 3, 3): Return: 0.4%, Hit Ratio: 67.57%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0, 3, 3.5): Return: 0.4%, Hit Ratio: 68.57%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0, 3.5, 2.5): Return: 1.21%, Hit Ratio: 67.57%, Max Drawdown: 0.07%
(100, 1.5, 2, 0, 0, 3.5, 3): Return: 0.5%, Hit Ratio: 68.42%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0, 3.5, 3.5): Return: 0.5%, Hit Ratio: 71.43%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0.5, 2.5, 2.5): Return: 1.09%, Hit Ratio: 65.79%, Max Drawdown: 0.07%
(100, 1.5, 2, 0, 0.5, 2.5, 3): Return: 0.39%, Hit Ratio: 65.0%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0.5, 2.5, 3.5): Return: 0.39%, Hit Ratio: 66.67%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0.5, 3, 2.5): Return: 1.1%, Hit Ratio: 65.0%, Max Drawdown: 0.07%
(100, 1.5, 2, 0, 0.5, 3, 3): Return: 0.4%, Hit Ratio: 65.85%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0.5, 3, 3.5): Return: 0.4%, Hit Ratio: 67.5%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0.5, 3.5, 2.5): Return: 1.21%, Hit Ratio: 65.85%, Max Drawdown: 0.07%
(100, 1.5, 2, 0, 0.5, 3.5, 3): Return: 0.5%, Hit Ratio: 66.67%, Max Drawdown: 0.03%
(100, 1.5, 2, 0, 0.5, 3.5, 3.5): Return: 0.5%, Hit Ratio: 70.0%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, -0.5, 2.5, 2.5): Return: 1.05%, Hit Ratio: 70.27%, Max Drawdown: 0.07%
(100, 1.5, 2, 0.5, -0.5, 2.5, 3): Return: 0.35%, Hit Ratio: 66.67%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, -0.5, 2.5, 3.5): Return: 0.35%, Hit Ratio: 67.57%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, -0.5, 3, 2.5): Return: 1.06%, Hit Ratio: 65.79%, Max Drawdown: 0.07%
(100, 1.5, 2, 0.5, -0.5, 3, 3): Return: 0.36%, Hit Ratio: 64.1%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, -0.5, 3, 3.5): Return: 0.36%, Hit Ratio: 64.86%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, -0.5, 3.5, 2.5): Return: 1.15%, Hit Ratio: 66.67%, Max Drawdown: 0.07%
(100, 1.5, 2, 0.5, -0.5, 3.5, 3): Return: 0.44%, Hit Ratio: 65.0%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, -0.5, 3.5, 3.5): Return: 0.45%, Hit Ratio: 67.57%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0, 2.5, 2.5): Return: 1.05%, Hit Ratio: 70.27%, Max Drawdown: 0.07%
(100, 1.5, 2, 0.5, 0, 2.5, 3): Return: 0.35%, Hit Ratio: 66.67%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0, 2.5, 3.5): Return: 0.35%, Hit Ratio: 67.57%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0, 3, 2.5): Return: 1.06%, Hit Ratio: 65.79%, Max Drawdown: 0.07%
(100, 1.5, 2, 0.5, 0, 3, 3): Return: 0.36%, Hit Ratio: 64.1%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0, 3, 3.5): Return: 0.36%, Hit Ratio: 64.86%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0, 3.5, 2.5): Return: 1.17%, Hit Ratio: 66.67%, Max Drawdown: 0.07%
(100, 1.5, 2, 0.5, 0, 3.5, 3): Return: 0.45%, Hit Ratio: 65.0%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0, 3.5, 3.5): Return: 0.46%, Hit Ratio: 67.57%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0.5, 2.5, 2.5): Return: 1.05%, Hit Ratio: 71.79%, Max Drawdown: 0.07%
(100, 1.5, 2, 0.5, 0.5, 2.5, 3): Return: 0.35%, Hit Ratio: 68.29%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0.5, 2.5, 3.5): Return: 0.35%, Hit Ratio: 70.0%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0.5, 3, 2.5): Return: 1.06%, Hit Ratio: 70.73%, Max Drawdown: 0.07%
(100, 1.5, 2, 0.5, 0.5, 3, 3): Return: 0.36%, Hit Ratio: 69.05%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0.5, 3, 3.5): Return: 0.36%, Hit Ratio: 70.73%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0.5, 3.5, 2.5): Return: 1.17%, Hit Ratio: 71.43%, Max Drawdown: 0.07%
(100, 1.5, 2, 0.5, 0.5, 3.5, 3): Return: 0.46%, Hit Ratio: 69.77%, Max Drawdown: 0.03%
(100, 1.5, 2, 0.5, 0.5, 3.5, 3.5): Return: 0.46%, Hit Ratio: 73.17%, Max Drawdown: 0.03%
(100, 2, 1, -0.5, -0.5, 2.5, 2.5): Return: 0.53%, Hit Ratio: 67.24%, Max Drawdown: 0.21%
(100, 2, 1, -0.5, -0.5, 2.5, 3): Return: 0.74%, Hit Ratio: 72.41%, Max Drawdown: 0.03%
(100, 2, 1, -0.5, -0.5, 2.5, 3.5): Return: 0.74%, Hit Ratio: 71.43%, Max Drawdown: 0.03%
(100, 2, 1, -0.5, -0.5, 3, 2.5): Return: 0.53%, Hit Ratio: 67.86%, Max Drawdown: 0.21%
(100, 2, 1, -0.5, -0.5, 3, 3): Return: 0.74%, Hit Ratio: 74.55%, Max Drawdown: 0.03%
(100, 2, 1, -0.5, -0.5, 3, 3.5): Return: 0.74%, Hit Ratio: 73.58%, Max Drawdown: 0.03%
(100, 2, 1, -0.5, -0.5, 3.5, 2.5): Return: 0.7%, Hit Ratio: 70.18%, Max Drawdown: 0.16%
(100, 2, 1, -0.5, -0.5, 3.5, 3): Return: 0.83%, Hit Ratio: 75.0%, Max Drawdown: 0.03%
(100, 2, 1, -0.5, -0.5, 3.5, 3.5): Return: 0.84%, Hit Ratio: 75.47%, Max Drawdown: 0.03%
(100, 2, 1, -0.5, 0, 2.5, 2.5): Return: 0.53%, Hit Ratio: 71.88%, Max Drawdown: 0.21%
(100, 2, 1, -0.5, 0, 2.5, 3): Return: 0.73%, Hit Ratio: 75.38%, Max Drawdown: 0.03%
(100, 2, 1, -0.5, 0, 2.5, 3.5): Return: 0.73%, Hit Ratio: 74.6%, Max Drawdown: 0.03%
(100, 2, 1, -0.5, 0, 3, 2.5): Return: 0.53%, Hit Ratio: 71.43%, Max Drawdown: 0.21%
(100, 2, 1, -0.5, 0, 3, 3): Return: 0.73%, Hit Ratio: 74.6%, Max Drawdown: 0.03%
(100, 2, 1, -0.5, 0, 3, 3.5): Return: 0.73%, Hit Ratio: 73.77%, Max Drawdown: 0.03%
(100, 2, 1, -0.5, 0, 3.5, 2.5): Return: 0.7%, Hit Ratio: 73.44%, Max Drawdown: 0.16%
(100, 2, 1, -0.5, 0, 3.5, 3): Return: 0.83%, Hit Ratio: 75.0%, Max Drawdown: 0.03%
(100, 2, 1, -0.5, 0, 3.5, 3.5): Return: 0.84%, Hit Ratio: 75.41%, Max Drawdown: 0.03%
(100, 2, 1, -0.5, 0.5, 2.5, 2.5): Return: 0.38%, Hit Ratio: 64.2%, Max Drawdown: 0.21%
(100, 2, 1, -0.5, 0.5, 2.5, 3): Return: 0.59%, Hit Ratio: 67.07%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, 0.5, 2.5, 3.5): Return: 0.59%, Hit Ratio: 67.5%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, 0.5, 3, 2.5): Return: 0.38%, Hit Ratio: 64.2%, Max Drawdown: 0.21%
(100, 2, 1, -0.5, 0.5, 3, 3): Return: 0.59%, Hit Ratio: 66.67%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, 0.5, 3, 3.5): Return: 0.59%, Hit Ratio: 67.09%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, 0.5, 3.5, 2.5): Return: 0.56%, Hit Ratio: 65.85%, Max Drawdown: 0.16%
(100, 2, 1, -0.5, 0.5, 3.5, 3): Return: 0.68%, Hit Ratio: 67.07%, Max Drawdown: 0.06%
(100, 2, 1, -0.5, 0.5, 3.5, 3.5): Return: 0.69%, Hit Ratio: 68.35%, Max Drawdown: 0.06%
(100, 2, 1, 0, -0.5, 2.5, 2.5): Return: 0.53%, Hit Ratio: 70.31%, Max Drawdown: 0.21%
(100, 2, 1, 0, -0.5, 2.5, 3): Return: 0.73%, Hit Ratio: 73.85%, Max Drawdown: 0.03%
(100, 2, 1, 0, -0.5, 2.5, 3.5): Return: 0.73%, Hit Ratio: 74.6%, Max Drawdown: 0.03%
(100, 2, 1, 0, -0.5, 3, 2.5): Return: 0.53%, Hit Ratio: 69.84%, Max Drawdown: 0.21%
(100, 2, 1, 0, -0.5, 3, 3): Return: 0.73%, Hit Ratio: 73.02%, Max Drawdown: 0.03%
(100, 2, 1, 0, -0.5, 3, 3.5): Return: 0.73%, Hit Ratio: 73.77%, Max Drawdown: 0.03%
(100, 2, 1, 0, -0.5, 3.5, 2.5): Return: 0.7%, Hit Ratio: 71.88%, Max Drawdown: 0.16%
(100, 2, 1, 0, -0.5, 3.5, 3): Return: 0.83%, Hit Ratio: 73.44%, Max Drawdown: 0.03%
(100, 2, 1, 0, -0.5, 3.5, 3.5): Return: 0.84%, Hit Ratio: 75.41%, Max Drawdown: 0.03%
(100, 2, 1, 0, 0, 2.5, 2.5): Return: 0.53%, Hit Ratio: 71.21%, Max Drawdown: 0.21%
(100, 2, 1, 0, 0, 2.5, 3): Return: 0.73%, Hit Ratio: 74.63%, Max Drawdown: 0.03%
(100, 2, 1, 0, 0, 2.5, 3.5): Return: 0.73%, Hit Ratio: 75.38%, Max Drawdown: 0.03%
(100, 2, 1, 0, 0, 3, 2.5): Return: 0.53%, Hit Ratio: 70.77%, Max Drawdown: 0.21%
(100, 2, 1, 0, 0, 3, 3): Return: 0.73%, Hit Ratio: 73.85%, Max Drawdown: 0.03%
(100, 2, 1, 0, 0, 3, 3.5): Return: 0.73%, Hit Ratio: 74.6%, Max Drawdown: 0.03%
(100, 2, 1, 0, 0, 3.5, 2.5): Return: 0.7%, Hit Ratio: 72.73%, Max Drawdown: 0.16%
(100, 2, 1, 0, 0, 3.5, 3): Return: 0.83%, Hit Ratio: 74.24%, Max Drawdown: 0.03%
(100, 2, 1, 0, 0, 3.5, 3.5): Return: 0.84%, Hit Ratio: 76.19%, Max Drawdown: 0.03%
(100, 2, 1, 0, 0.5, 2.5, 2.5): Return: 0.38%, Hit Ratio: 65.43%, Max Drawdown: 0.21%
(100, 2, 1, 0, 0.5, 2.5, 3): Return: 0.59%, Hit Ratio: 68.29%, Max Drawdown: 0.06%
(100, 2, 1, 0, 0.5, 2.5, 3.5): Return: 0.59%, Hit Ratio: 68.75%, Max Drawdown: 0.06%
(100, 2, 1, 0, 0.5, 3, 2.5): Return: 0.38%, Hit Ratio: 65.43%, Max Drawdown: 0.21%
(100, 2, 1, 0, 0.5, 3, 3): Return: 0.59%, Hit Ratio: 67.9%, Max Drawdown: 0.06%
(100, 2, 1, 0, 0.5, 3, 3.5): Return: 0.59%, Hit Ratio: 68.35%, Max Drawdown: 0.06%
(100, 2, 1, 0, 0.5, 3.5, 2.5): Return: 0.56%, Hit Ratio: 67.07%, Max Drawdown: 0.16%
(100, 2, 1, 0, 0.5, 3.5, 3): Return: 0.68%, Hit Ratio: 68.29%, Max Drawdown: 0.06%
(100, 2, 1, 0, 0.5, 3.5, 3.5): Return: 0.69%, Hit Ratio: 69.62%, Max Drawdown: 0.06%
(100, 2, 1, 0.5, -0.5, 2.5, 2.5): Return: 0.52%, Hit Ratio: 68.57%, Max Drawdown: 0.21%
(100, 2, 1, 0.5, -0.5, 2.5, 3): Return: 0.73%, Hit Ratio: 70.42%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, -0.5, 2.5, 3.5): Return: 0.73%, Hit Ratio: 71.01%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, -0.5, 3, 2.5): Return: 0.52%, Hit Ratio: 67.14%, Max Drawdown: 0.21%
(100, 2, 1, 0.5, -0.5, 3, 3): Return: 0.73%, Hit Ratio: 68.57%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, -0.5, 3, 3.5): Return: 0.73%, Hit Ratio: 69.12%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, -0.5, 3.5, 2.5): Return: 0.68%, Hit Ratio: 69.01%, Max Drawdown: 0.16%
(100, 2, 1, 0.5, -0.5, 3.5, 3): Return: 0.81%, Hit Ratio: 69.01%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, -0.5, 3.5, 3.5): Return: 0.82%, Hit Ratio: 70.59%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, 0, 2.5, 2.5): Return: 0.52%, Hit Ratio: 70.42%, Max Drawdown: 0.21%
(100, 2, 1, 0.5, 0, 2.5, 3): Return: 0.73%, Hit Ratio: 72.22%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, 0, 2.5, 3.5): Return: 0.73%, Hit Ratio: 72.86%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, 0, 3, 2.5): Return: 0.52%, Hit Ratio: 69.01%, Max Drawdown: 0.21%
(100, 2, 1, 0.5, 0, 3, 3): Return: 0.73%, Hit Ratio: 70.42%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, 0, 3, 3.5): Return: 0.73%, Hit Ratio: 71.01%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, 0, 3.5, 2.5): Return: 0.69%, Hit Ratio: 70.83%, Max Drawdown: 0.16%
(100, 2, 1, 0.5, 0, 3.5, 3): Return: 0.82%, Hit Ratio: 70.83%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, 0, 3.5, 3.5): Return: 0.83%, Hit Ratio: 72.46%, Max Drawdown: 0.03%
(100, 2, 1, 0.5, 0.5, 2.5, 2.5): Return: 0.38%, Hit Ratio: 65.85%, Max Drawdown: 0.21%
(100, 2, 1, 0.5, 0.5, 2.5, 3): Return: 0.59%, Hit Ratio: 67.47%, Max Drawdown: 0.06%
(100, 2, 1, 0.5, 0.5, 2.5, 3.5): Return: 0.59%, Hit Ratio: 67.9%, Max Drawdown: 0.06%
(100, 2, 1, 0.5, 0.5, 3, 2.5): Return: 0.38%, Hit Ratio: 65.85%, Max Drawdown: 0.21%
(100, 2, 1, 0.5, 0.5, 3, 3): Return: 0.59%, Hit Ratio: 67.07%, Max Drawdown: 0.06%
(100, 2, 1, 0.5, 0.5, 3, 3.5): Return: 0.59%, Hit Ratio: 67.5%, Max Drawdown: 0.06%
(100, 2, 1, 0.5, 0.5, 3.5, 2.5): Return: 0.55%, Hit Ratio: 67.47%, Max Drawdown: 0.16%
(100, 2, 1, 0.5, 0.5, 3.5, 3): Return: 0.68%, Hit Ratio: 67.47%, Max Drawdown: 0.06%
(100, 2, 1, 0.5, 0.5, 3.5, 3.5): Return: 0.69%, Hit Ratio: 68.75%, Max Drawdown: 0.06%
(100, 2, 1.5, -0.5, -0.5, 2.5, 2.5): Return: 0.55%, Hit Ratio: 72.73%, Max Drawdown: 0.02%
(100, 2, 1.5, -0.5, -0.5, 2.5, 3): Return: 0.64%, Hit Ratio: 77.14%, Max Drawdown: 0.03%
(100, 2, 1.5, -0.5, -0.5, 2.5, 3.5): Return: 0.64%, Hit Ratio: 75.76%, Max Drawdown: 0.03%
(100, 2, 1.5, -0.5, -0.5, 3, 2.5): Return: 0.55%, Hit Ratio: 70.59%, Max Drawdown: 0.02%
(100, 2, 1.5, -0.5, -0.5, 3, 3): Return: 0.65%, Hit Ratio: 77.14%, Max Drawdown: 0.03%
(100, 2, 1.5, -0.5, -0.5, 3, 3.5): Return: 0.65%, Hit Ratio: 75.76%, Max Drawdown: 0.03%
(100, 2, 1.5, -0.5, -0.5, 3.5, 2.5): Return: 0.67%, Hit Ratio: 72.22%, Max Drawdown: 0.16%
(100, 2, 1.5, -0.5, -0.5, 3.5, 3): Return: 0.74%, Hit Ratio: 77.78%, Max Drawdown: 0.03%
(100, 2, 1.5, -0.5, -0.5, 3.5, 3.5): Return: 0.75%, Hit Ratio: 78.79%, Max Drawdown: 0.03%
(100, 2, 1.5, -0.5, 0, 2.5, 2.5): Return: 0.55%, Hit Ratio: 80.56%, Max Drawdown: 0.02%
(100, 2, 1.5, -0.5, 0, 2.5, 3): Return: 0.64%, Hit Ratio: 81.58%, Max Drawdown: 0.03%
(100, 2, 1.5, -0.5, 0, 2.5, 3.5): Return: 0.64%, Hit Ratio: 80.56%, Max Drawdown: 0.03%
(100, 2, 1.5, -0.5, 0, 3, 2.5): Return: 0.55%, Hit Ratio: 78.38%, Max Drawdown: 0.02%
(100, 2, 1.5, -0.5, 0, 3, 3): Return: 0.65%, Hit Ratio: 79.49%, Max Drawdown: 0.03%
(100, 2, 1.5, -0.5, 0, 3, 3.5): Return: 0.64%, Hit Ratio: 78.38%, Max Drawdown: 0.03%
(100, 2, 1.5, -0.5, 0, 3.5, 2.5): Return: 0.67%, Hit Ratio: 79.49%, Max Drawdown: 0.16%
(100, 2, 1.5, -0.5, 0, 3.5, 3): Return: 0.74%, Hit Ratio: 80.0%, Max Drawdown: 0.03%
(100, 2, 1.5, -0.5, 0, 3.5, 3.5): Return: 0.75%, Hit Ratio: 81.08%, Max Drawdown: 0.03%
(100, 2, 1.5, -0.5, 0.5, 2.5, 2.5): Return: 0.41%, Hit Ratio: 77.27%, Max Drawdown: 0.06%
(100, 2, 1.5, -0.5, 0.5, 2.5, 3): Return: 0.5%, Hit Ratio: 78.26%, Max Drawdown: 0.06%
(100, 2, 1.5, -0.5, 0.5, 2.5, 3.5): Return: 0.5%, Hit Ratio: 79.55%, Max Drawdown: 0.06%
(100, 2, 1.5, -0.5, 0.5, 3, 2.5): Return: 0.42%, Hit Ratio: 75.56%, Max Drawdown: 0.06%
(100, 2, 1.5, -0.5, 0.5, 3, 3): Return: 0.51%, Hit Ratio: 76.6%, Max Drawdown: 0.06%
(100, 2, 1.5, -0.5, 0.5, 3, 3.5): Return: 0.51%, Hit Ratio: 77.78%, Max Drawdown: 0.06%
(100, 2, 1.5, -0.5, 0.5, 3.5, 2.5): Return: 0.54%, Hit Ratio: 76.6%, Max Drawdown: 0.16%
(100, 2, 1.5, -0.5, 0.5, 3.5, 3): Return: 0.6%, Hit Ratio: 77.08%, Max Drawdown: 0.06%
(100, 2, 1.5, -0.5, 0.5, 3.5, 3.5): Return: 0.61%, Hit Ratio: 80.0%, Max Drawdown: 0.06%
(100, 2, 1.5, 0, -0.5, 2.5, 2.5): Return: 0.55%, Hit Ratio: 72.97%, Max Drawdown: 0.02%
(100, 2, 1.5, 0, -0.5, 2.5, 3): Return: 0.64%, Hit Ratio: 74.36%, Max Drawdown: 0.03%
(100, 2, 1.5, 0, -0.5, 2.5, 3.5): Return: 0.64%, Hit Ratio: 75.68%, Max Drawdown: 0.03%
(100, 2, 1.5, 0, -0.5, 3, 2.5): Return: 0.55%, Hit Ratio: 71.05%, Max Drawdown: 0.02%
(100, 2, 1.5, 0, -0.5, 3, 3): Return: 0.65%, Hit Ratio: 72.5%, Max Drawdown: 0.03%
(100, 2, 1.5, 0, -0.5, 3, 3.5): Return: 0.65%, Hit Ratio: 73.68%, Max Drawdown: 0.03%
(100, 2, 1.5, 0, -0.5, 3.5, 2.5): Return: 0.68%, Hit Ratio: 72.5%, Max Drawdown: 0.16%
(100, 2, 1.5, 0, -0.5, 3.5, 3): Return: 0.74%, Hit Ratio: 73.17%, Max Drawdown: 0.03%
(100, 2, 1.5, 0, -0.5, 3.5, 3.5): Return: 0.75%, Hit Ratio: 76.32%, Max Drawdown: 0.03%
(100, 2, 1.5, 0, 0, 2.5, 2.5): Return: 0.54%, Hit Ratio: 75.68%, Max Drawdown: 0.02%
(100, 2, 1.5, 0, 0, 2.5, 3): Return: 0.64%, Hit Ratio: 76.92%, Max Drawdown: 0.03%
(100, 2, 1.5, 0, 0, 2.5, 3.5): Return: 0.64%, Hit Ratio: 78.38%, Max Drawdown: 0.03%
(100, 2, 1.5, 0, 0, 3, 2.5): Return: 0.55%, Hit Ratio: 73.68%, Max Drawdown: 0.02%
(100, 2, 1.5, 0, 0, 3, 3): Return: 0.64%, Hit Ratio: 75.0%, Max Drawdown: 0.03%
(100, 2, 1.5, 0, 0, 3, 3.5): Return: 0.64%, Hit Ratio: 76.32%, Max Drawdown: 0.03%
(100, 2, 1.5, 0, 0, 3.5, 2.5): Return: 0.67%, Hit Ratio: 75.0%, Max Drawdown: 0.16%
(100, 2, 1.5, 0, 0, 3.5, 3): Return: 0.74%, Hit Ratio: 75.61%, Max Drawdown: 0.03%
(100, 2, 1.5, 0, 0, 3.5, 3.5): Return: 0.75%, Hit Ratio: 78.95%, Max Drawdown: 0.03%
(100, 2, 1.5, 0, 0.5, 2.5, 2.5): Return: 0.41%, Hit Ratio: 77.27%, Max Drawdown: 0.06%
(100, 2, 1.5, 0, 0.5, 2.5, 3): Return: 0.5%, Hit Ratio: 78.26%, Max Drawdown: 0.06%
(100, 2, 1.5, 0, 0.5, 2.5, 3.5): Return: 0.5%, Hit Ratio: 79.55%, Max Drawdown: 0.06%
(100, 2, 1.5, 0, 0.5, 3, 2.5): Return: 0.42%, Hit Ratio: 75.56%, Max Drawdown: 0.06%
(100, 2, 1.5, 0, 0.5, 3, 3): Return: 0.51%, Hit Ratio: 76.6%, Max Drawdown: 0.06%
(100, 2, 1.5, 0, 0.5, 3, 3.5): Return: 0.51%, Hit Ratio: 77.78%, Max Drawdown: 0.06%
(100, 2, 1.5, 0, 0.5, 3.5, 2.5): Return: 0.54%, Hit Ratio: 76.6%, Max Drawdown: 0.16%
(100, 2, 1.5, 0, 0.5, 3.5, 3): Return: 0.6%, Hit Ratio: 77.08%, Max Drawdown: 0.06%
(100, 2, 1.5, 0, 0.5, 3.5, 3.5): Return: 0.61%, Hit Ratio: 80.0%, Max Drawdown: 0.06%
(100, 2, 1.5, 0.5, -0.5, 2.5, 2.5): Return: 0.54%, Hit Ratio: 71.05%, Max Drawdown: 0.02%
(100, 2, 1.5, 0.5, -0.5, 2.5, 3): Return: 0.63%, Hit Ratio: 72.5%, Max Drawdown: 0.03%
(100, 2, 1.5, 0.5, -0.5, 2.5, 3.5): Return: 0.63%, Hit Ratio: 73.68%, Max Drawdown: 0.03%
(100, 2, 1.5, 0.5, -0.5, 3, 2.5): Return: 0.55%, Hit Ratio: 66.67%, Max Drawdown: 0.02%
(100, 2, 1.5, 0.5, -0.5, 3, 3): Return: 0.64%, Hit Ratio: 68.29%, Max Drawdown: 0.03%
(100, 2, 1.5, 0.5, -0.5, 3, 3.5): Return: 0.64%, Hit Ratio: 69.23%, Max Drawdown: 0.03%
(100, 2, 1.5, 0.5, -0.5, 3.5, 2.5): Return: 0.65%, Hit Ratio: 68.29%, Max Drawdown: 0.16%
